name,image,category,brand,images,whatsapp_text,badge
cc mule white tweed black patent calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240724_i1721775636_1629_2_jpg_07fafaf4-014b-44eb-a0c2-0266889a7cd5.jpg?v=1774317897,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240724_i1721775636_1629_2_jpg_07fafaf4-014b-44eb-a0c2-0266889a7cd5.jpg?v=1774317897|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240724_i1721775636_1861_8_jpg_325dd36f-f555-44be-9d7d-5633d565193e.jpg?v=1774317897|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240724_i1721775636_1881_1_jpg_dc755ee9-5779-4147-88dc-1fa2c9e170ba.jpg?v=1774317897|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240724_i1721775636_3045_6_jpg_6a832598-143e-41ef-9d6e-0ff21630e514.jpg?v=1774317897|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240724_i1721775636_4049_7_jpg_77c752e1-1559-4959-b3ca-5486b68950a4.jpg?v=1774317897|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240724_i1721775636_6742_3_jpg_06faee11-6b56-4080-a9dc-7e9ad2cc7a6b.jpg?v=1774317897|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240724_i1721775636_7640_4_jpg_58883074-ea02-4d89-a539-c0312dbf4f40.jpg?v=1774317897|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240724_i1721775636_9629_0_jpg_885f7b09-28a5-48f0-8e62-0d854c44f0cc.jpg?v=1774317897|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240724_i1721775636_976_5_jpg_8e4d5ac8-9945-4d59-9eb2-328e96b07559.jpg?v=1774317897,Hi I want cc mule white tweed black patent calfskin,
cc low sneaker white quilted calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234864_1959_0_jpg_c1ecd72e-2a12-493e-a280-dc7746ba460a.jpg?v=1774317902,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234864_1959_0_jpg_c1ecd72e-2a12-493e-a280-dc7746ba460a.jpg?v=1774317902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234864_143_0_jpg_b455dbf7-1c33-4927-ba16-ab810f282623.jpg?v=1774317903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234864_4000_0_jpg_120e2a1d-02f7-4ac6-9a06-9588aa1f77f5.jpg?v=1774317902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234864_4370_0_jpg_74925d07-957b-4bde-8762-0c13f31528d1.jpg?v=1774317902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234864_7665_0_jpg_b1e3adea-ee97-441d-8db7-e3b21ebbdb77.jpg?v=1774317903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234864_8082_0_jpg_7324f7b8-c6d7-4303-9f52-402a30911da6.jpg?v=1774317903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234864_9555_0_jpg_9f700c4c-e1bc-40a4-9a5e-4f8fee149244.jpg?v=1774317902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234865_1601_0_jpg_1c573dd8-67e2-4090-99f3-30084f3c2969.jpg?v=1774317902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234865_4688_0_jpg_d268a3af-2b05-4504-a690-6b4b2f3b0ee9.jpg?v=1774317902,Hi I want cc low sneaker white quilted calfskin,
cc low sneaker gold metalic quilted calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234893_1325_0_jpg_b1470baa-1411-48e0-8f77-0ec16df69148.jpg?v=1774317904,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234893_1325_0_jpg_b1470baa-1411-48e0-8f77-0ec16df69148.jpg?v=1774317904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234892_622_0_jpg_e58b3b85-dafe-4ecd-8661-3c7bfd1a9afe.jpg?v=1774317904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234893_218_0_jpg_6978acca-d660-453a-ab3d-f4a61cb900a5.jpg?v=1774317904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234893_6809_0_jpg_3810f023-db58-41f7-8a3f-6de960040536.jpg?v=1774317904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234893_6928_0_jpg_ee98996c-cf17-44b6-a27b-d59e283d26dd.jpg?v=1774317904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234893_7268_0_jpg_ae01bde1-c214-4e36-a82e-9950655438e6.jpg?v=1774317904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234893_7623_0_jpg_28fa1904-d37b-4a44-a486-bd3fa01c7f1d.jpg?v=1774317904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234895_6776_0_jpg_71defa71-ccc5-47ca-b303-9259baf7a143.jpg?v=1774317904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_366e947a_20240729_i1722234896_9372_0_jpg_0f4daeab-e935-46c5-b4b8-ea8be802b92a.jpg?v=1774317904,Hi I want cc low sneaker gold metalic quilted calfskin,
cc sneaker violet tweed purple suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750058_2997_8_jpg_a293ea66-bf0c-4259-ad26-ba2a5634b883.jpg?v=1774317906,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750058_2997_8_jpg_a293ea66-bf0c-4259-ad26-ba2a5634b883.jpg?v=1774317906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750057_1434_3_jpg_9c09c777-9aa3-4527-971a-a5064cadf69e.jpg?v=1774317906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750057_1824_2_jpg_47e462cf-454d-4884-8661-6c381c5669a8.jpg?v=1774317906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750057_3522_1_jpg_67ea430e-8206-4a3f-998b-3ab6870f56cc.jpg?v=1774317906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750057_4203_4_jpg_c5308e65-f2cc-4011-ae96-5ee277dc7831.jpg?v=1774317906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750057_7670_0_jpg_f11f512b-5364-48d5-b00b-88acb32a5692.jpg?v=1774317906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750058_4628_6_jpg_84ba5fde-093e-434d-a298-1fe5309d292e.jpg?v=1774317906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750058_5514_5_jpg_492e2c86-fa36-40f4-a3a8-5fca3f7135d1.jpg?v=1774317906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750058_7859_7_jpg_fca1404f-e8a2-408a-a1e2-d29bd3642a22.jpg?v=1774317906,Hi I want cc sneaker violet tweed purple suede,
cc sneaker dark blue tweed suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750118_1514_0_jpg_443c91b9-e1bb-43fc-a30e-9cd3d69afe04.jpg?v=1774317908,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750118_1514_0_jpg_443c91b9-e1bb-43fc-a30e-9cd3d69afe04.jpg?v=1774317908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750118_1514_2_jpg_6c1649a2-248f-4713-8d9c-41f2fe121ae1.jpg?v=1774317908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750118_1541_7_jpg_6f0a5595-96fe-483d-95d7-2c1bc4f4b685.jpg?v=1774317908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750118_2239_6_jpg_16ef8ad3-c3a1-4239-b0af-aba197908c49.jpg?v=1774317908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750118_3492_8_jpg_cd06c5b4-2f18-48a7-8712-62d15c483179.jpg?v=1774317908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750118_3655_3_jpg_ba1ddf3d-b5ea-4aeb-8e97-4b537d7aa255.jpg?v=1774317908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750118_4659_1_jpg_098b427a-9121-4fe9-9721-192734116a7e.jpg?v=1774317908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750118_5964_4_jpg_7eb41296-3f23-4e91-bcb5-c010b028555b.jpg?v=1774317908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750118_8841_5_jpg_065c1282-24e1-4d00-9472-b0e7dc9eb432.jpg?v=1774317908,Hi I want cc sneaker dark blue tweed suede,
cc sneaker beige tweed yellow suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750133_7455_6_jpg_ba4d861c-dd40-460a-92f2-e8e94d18b493.jpg?v=1774317910,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750133_7455_6_jpg_ba4d861c-dd40-460a-92f2-e8e94d18b493.jpg?v=1774317910|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750133_1256_1_jpg_76d51919-cc6f-4b93-9c0b-c6429f2223ee.jpg?v=1774317910|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750133_2845_8_jpg_017a874f-53bd-4e75-a4fb-7fe7b68a1c67.jpg?v=1774317910|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750133_4732_2_jpg_348fa2fb-868c-4ee2-a33f-a0f51cc3cdf7.jpg?v=1774317910|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750133_4937_5_jpg_9d40cacc-6886-4464-8bec-af15773b40d6.jpg?v=1774317910|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750133_7351_4_jpg_31dd1615-26c8-43e9-b4c9-66de2c8a2da9.jpg?v=1774317910|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750133_7656_7_jpg_5eb73880-3918-4782-bf38-bc2f03bbf5c4.jpg?v=1774317910|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750133_9117_3_jpg_47ce5358-bfa3-4d9c-8295-f2f1645eac35.jpg?v=1774317909|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240723_i1721750133_9224_0_jpg_7cea6972-c327-4f0b-baf9-90ee90144746.jpg?v=1774317909,Hi I want cc sneaker beige tweed yellow suede,
cc sneaker black tweed suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240727_i1722010442_6724_3_jpg_449b7e99-3ab3-499c-bc85-199549dd9291.jpg?v=1774317912,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240727_i1722010442_6724_3_jpg_449b7e99-3ab3-499c-bc85-199549dd9291.jpg?v=1774317912|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240727_i1722010442_1086_0_jpg_e10f88ba-d61c-4a12-a409-afa3eefe3a00.jpg?v=1774317911|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240727_i1722010442_1767_5_jpg_e0a97745-a2ad-41f2-bc09-325eb3a5f8a3.jpg?v=1774317912|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240727_i1722010442_3535_2_jpg_c091c892-d3ac-40da-abf1-0968a78ce0c7.jpg?v=1774317912|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240727_i1722010442_6580_4_jpg_1b0a5dd1-17d9-4aea-beac-8f56b2a896f7.jpg?v=1774317911|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240727_i1722010443_887_8_jpg_8d94e45c-9d12-43e8-96ae-6d92e1f23cb8.jpg?v=1774317912|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240727_i1722010442_9372_1_jpg_4a6e8367-b643-45bc-a3f9-9c5dc326fc3e.jpg?v=1774317912|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240727_i1722010443_2267_7_jpg_d7142f8b-3770-414b-80fb-da508ea89939.jpg?v=1774317912|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a45addfc_20240727_i1722010443_8493_6_jpg_0b68f55f-28eb-40c9-a62b-6c46c1cea6fd.jpg?v=1774317912,Hi I want cc sneaker black tweed suede,
mule sandal 80 rose pink calfskin flower,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179911886_0203_jpg_26abd1e8-b405-482c-91a6-29a973358dec.jpg?v=1774317914,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179911886_0203_jpg_26abd1e8-b405-482c-91a6-29a973358dec.jpg?v=1774317914|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179911535_7857_jpg_4b7f6719-1361-425d-862e-faef8a8ad97f.jpg?v=1774317914|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179912840_4451_jpg_6df133e1-5a26-4e89-8ee3-56968e4c0c9d.jpg?v=1774317914|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179911540_0722_jpg_b7107a76-c723-488b-856b-318b49dff16b.jpg?v=1774317913|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179911597_3436_jpg_667fe9b3-e900-4644-9885-bd7fe7e35adc.jpg?v=1774317913|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179911700_7465_jpg_44e97548-df6a-4250-abd0-cd228c18a4b7.jpg?v=1774317913|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179911851_5063_jpg_5953d739-a03b-4fc1-a898-81d22e4db78c.jpg?v=1774317913|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179912772_4510_jpg_a91f0774-5418-4c6f-9c95-e2cf1d902299.jpg?v=1774317914|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179912950_7185_jpg_779c3709-116b-4fbc-a50f-36239601a13e.jpg?v=1774317913,Hi I want mule sandal 80 rose pink calfskin flower,
mule sandal 80 beige calfskin flower,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179984404_6083_jpg_71643e03-5123-40e6-9f1f-e81c3a013645.jpg?v=1774317915,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179984404_6083_jpg_71643e03-5123-40e6-9f1f-e81c3a013645.jpg?v=1774317915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179985504_6538_jpg_c5216983-1c33-4fa2-ab56-2667020a130c.jpg?v=1774317915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179985579_2865_jpg.jpg?v=1774317916|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179985641_6851_jpg_bf2a8ec2-7602-4898-9d54-f847b839fd2b.jpg?v=1774317916|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179984323_2342_jpg_41bc4674-2b93-4db1-9e1e-0639d7177f38.jpg?v=1774317915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179984330_2176_jpg_31cbc8f5-056d-4bd2-9c2b-17789ff0bd6a.jpg?v=1774317915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179984371_4067_jpg_267a73d5-d754-4691-9d2a-f64136aec927.jpg?v=1774317916|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179984564_6225_jpg_d1fa9fb1-56e9-402d-aaeb-399c29e8e7b7.jpg?v=1774317915|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722179984613_5548_jpg_3f750b89-0dd2-4062-989e-cf82ea2484f7.jpg?v=1774317915,Hi I want mule sandal 80 beige calfskin flower,
mule sandal 80 black calfskin flower,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722180050100_6546_jpg_a1ad9df6-9e9e-4dbb-9f9b-91a35e17c135.jpg?v=1774317922,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722180050100_6546_jpg_a1ad9df6-9e9e-4dbb-9f9b-91a35e17c135.jpg?v=1774317922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722180051058_1270_jpg_3be7c07e-a37e-4d02-8a5d-afda2e9dd092.jpg?v=1774317922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722180049754_5244_jpg_81779383-ce6b-4bb5-ab97-f7dd3dd732a0.jpg?v=1774317922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722180050050_4502_jpg_18137fc2-c3ac-416e-88f4-47bcec138dc6.jpg?v=1774317921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722180050099_7028_jpg_033e42c7-1156-46cf-aaad-785f0aa33244.jpg?v=1774317922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722180050133_6102_jpg_60e529a9-8c3f-4109-9759-7ade3add04ab.jpg?v=1774317922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722180050167_5555_jpg_6510901e-c3fb-425d-9d13-685e25890b00.jpg?v=1774317922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722180051124_6035_jpg_69329e83-05de-47c0-a5de-63fbfdd95030.jpg?v=1774317922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_74fcd372_20240728_a1722180051206_8724_jpg_44d2591a-fcf8-49d1-bc4c-71c7dfdf7c63.jpg?v=1774317922,Hi I want mule sandal 80 black calfskin flower,
cc sneaker grey velvet dark brown suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762222_3176_6_jpg_a905a050-a88f-45e4-ae3c-b9293ca27384.jpg?v=1774317925,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762222_3176_6_jpg_a905a050-a88f-45e4-ae3c-b9293ca27384.jpg?v=1774317925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762222_2028_0_jpg_c5393f3e-85d8-46ff-976a-ca21f31c0f4f.jpg?v=1774317936|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762222_3478_5_jpg_d3bf99b4-3858-4055-9d4b-63bdd89633e4.jpg?v=1774317925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762222_4066_1_jpg_b2a0c703-f896-4d9f-8d98-ecbedffb0a3c.jpg?v=1774317925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762222_5064_3_jpg_e1ab4cef-7c66-4374-b244-bb7b15070ad6.jpg?v=1774317925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762222_6645_7_jpg_2a97c172-9c92-4eec-9bba-07a313e7642a.jpg?v=1774317925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762222_8905_2_jpg.jpg?v=1774317925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762222_898_4_jpg_0161b8bd-875e-4a61-8c52-f147a3a0cdc6.jpg?v=1774317925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762222_9235_8_jpg_da7379c4-26e5-4647-a0bd-afae74b1e301.jpg?v=1774317925,Hi I want cc sneaker grey velvet dark brown suede,
cc sneaker khaki velvet dark green suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_5588_7_jpg.jpg?v=1774317929,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_5588_7_jpg.jpg?v=1774317929|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_2932_3_jpg_aca38b20-83ee-4cec-82cc-193b87d106fd.jpg?v=1774317928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_3472_8_jpg_6b48cdc4-b377-444b-8a5c-8e3161b0bd06.jpg?v=1774317928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_4362_6_jpg_33194fdd-5215-404b-966c-e5234fdd1ac8.jpg?v=1774317928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_4496_2_jpg_e45d3641-6ecd-4c34-bf04-58217a5207ec.jpg?v=1774317928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_6578_1_jpg_00024b58-2c1c-4876-b0e9-276fe5531021.jpg?v=1774317928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_6586_0_jpg_6da921ff-c857-46a8-a0a1-4ccc1ce037d9.jpg?v=1774317928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_8795_5_jpg_d35f387c-b389-40ea-af65-2a1a4359c9aa.jpg?v=1774317928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_9597_4_jpg_76afa025-edde-4e5b-a895-57fd74abbbb8.jpg?v=1774317928,Hi I want cc sneaker khaki velvet dark green suede,
cc sneaker black velvet suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_5588_7_jpg_323fbcbe-d1e6-438e-be6b-5d8c4a690b27.jpg?v=1774317931,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_5588_7_jpg_323fbcbe-d1e6-438e-be6b-5d8c4a690b27.jpg?v=1774317931|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_2932_3_jpg_f6281329-8aec-4b86-97da-b46d6b27d594.jpg?v=1774317931|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_3472_8_jpg_3c9dc562-dccc-4346-8f35-ddb03d779669.jpg?v=1774317930|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_4362_6_jpg_f4ea5b42-8067-4308-8d2f-5eab2e1811ff.jpg?v=1774317931|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_4496_2_jpg_2f7dd62e-5462-4cdb-9141-587ec5ec85e5.jpg?v=1774317930|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_6578_1_jpg_1d35fc82-a01f-440e-a88d-22ffe934ad78.jpg?v=1774317931|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_6586_0_jpg_1c20d363-2c6a-4d9e-9cef-ef73131fcc36.jpg?v=1774317930|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_8795_5_jpg_299ee2b6-5ef7-4f61-8993-ea7cc5d4b438.jpg?v=1774317931|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69c8cce2_20240804_i1722762199_9597_4_jpg_d5c45d7d-8f67-4d10-80d5-8f2b3a1f9eef.jpg?v=1774317930,Hi I want cc sneaker black velvet suede,
cc mule sandal 45 white tweed beige calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bcb3840d_20240721_i1721497472_2410_0_jpg_39a95186-86e8-4817-8e2d-38dc84ece98a.jpg?v=1774317932,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bcb3840d_20240721_i1721497472_2410_0_jpg_39a95186-86e8-4817-8e2d-38dc84ece98a.jpg?v=1774317932|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bcb3840d_20240721_i1721497472_1785_2_jpg_70cdbf9c-285a-468e-90f2-db61ef7e8981.jpg?v=1774317932|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bcb3840d_20240721_i1721497472_2421_5_jpg_88607bba-3bba-4928-bcef-f9739345b402.jpg?v=1774317932|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bcb3840d_20240721_i1721497472_2890_4_jpg_403a0624-085e-43bd-8da4-d7acfdfeace2.jpg?v=1774317932|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bcb3840d_20240721_i1721497472_7349_3_jpg_e219c09e-c2fc-4fe0-8082-6b9be207c28f.jpg?v=1774317932|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bcb3840d_20240721_i1721497472_8907_1_jpg_eecd286a-3bba-422a-816e-a3a19e88328c.jpg?v=1774317932|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bcb3840d_20240721_i1721497472_8993_7_jpg_f336836b-4c6a-4a1a-ae5b-2f8801128677.jpg?v=1774317932|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bcb3840d_20240721_i1721497472_9703_8_jpg_972f9047-9499-41ed-a86d-a43b56ec9345.jpg?v=1774317932,Hi I want cc mule sandal 45 white tweed beige calfskin,
