name,image,category,brand,images,whatsapp_text,badge
ALAIA PLATFORM WEDGE IN CHERRY RED VELVET WITH HEART EMBROIDERED,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087202_7589_6_jpg_c7fa00e8-0a9c-4930-a5c9-1f94b9666e41.jpg?v=1759729973,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087202_7589_6_jpg_c7fa00e8-0a9c-4930-a5c9-1f94b9666e41.jpg?v=1759729973|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087211_3012_0_jpg_5b3390bf-87b9-404e-b320-925b7a284ddb.jpg?v=1759729973|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087202_7380_5_jpg_eb7cb673-5c87-4e51-91f5-4ea56e750dae.jpg?v=1759729973|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087208_8678_0_jpg_69a59d03-d4a7-4de4-85e6-77d604e45e9b.jpg?v=1759729973|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087202_7626_1_jpg_30c5976c-0442-4e2d-9571-3dc5f8d1ab93.jpg?v=1759729973|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087202_7505_0_jpg_edab6287-4b6f-411d-97d4-b13f1648af99.jpg?v=1759729973|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087202_4370_4_jpg_424b2fc3-8d40-4f2e-b06d-743d78b58989.jpg?v=1759729973|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087202_1559_7_jpg_684e088b-8bb1-4198-ae5a-57d970c13140.jpg?v=1759729973|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087202_5096_2_jpg_ae17a449-7592-419d-aeb5-75655cde6b2c.jpg?v=1759729973,Hi I want ALAIA PLATFORM WEDGE IN CHERRY RED VELVET WITH HEART EMBROIDERED,
ALAIA PLATFORM WEDGE IN BLACK VELVET WITH HEART EMBROIDERED,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087229_9738_1_jpg_e97e25a8-4937-4c68-8815-9519271423e6.jpg?v=1759729975,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087229_9738_1_jpg_e97e25a8-4937-4c68-8815-9519271423e6.jpg?v=1759729975|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087229_6882_4_jpg_b04d86ba-d52c-4f97-a16d-a4c400485fd3.jpg?v=1759729975|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087229_3186_8_jpg_ce0e7e51-2a1c-4d89-a88e-07dda8ac6e8c.jpg?v=1759729976|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087229_4538_0_jpg_0c720f54-03ab-475a-9ee4-05728c6ee66a.jpg?v=1759729975|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087229_1882_7_jpg_23d76676-350b-44b1-bd86-eeb06ff3141e.jpg?v=1759729976|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087229_7439_5_jpg_dc253497-ef3d-45a9-91da-fb35367aae40.jpg?v=1759729975|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087229_7320_6_jpg_eea80ffd-b0a3-4989-a82e-949107ba9602.jpg?v=1759729975|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087229_3723_3_jpg_3906e0b8-ce75-4abe-82a1-97b816a05acd.jpg?v=1759729975|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087229_5796_2_jpg_f91dac7b-f04e-4d55-9bbb-349a8ef05cae.jpg?v=1759729975,Hi I want ALAIA PLATFORM WEDGE IN BLACK VELVET WITH HEART EMBROIDERED,
ALAIA PLATFORM WEDGE IN GREEN FOREST VELVET WITH HEART EMBROIDERED,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087249_2513_8_jpg_6d4839e4-8292-42a4-b3e0-04ef29986786.jpg?v=1759729978,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087249_2513_8_jpg_6d4839e4-8292-42a4-b3e0-04ef29986786.jpg?v=1759729978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087249_8143_0_jpg_fe4150ee-5ecc-49ca-a1c4-d3100a85f996.jpg?v=1759729978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087249_1651_3_jpg_f992f0b1-049a-4f7e-82df-774e6b2148db.jpg?v=1759729978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087249_6551_6_jpg_39aa0018-52ad-434b-964f-ea56c23c6fae.jpg?v=1759729978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087249_1100_1_jpg_756c45e9-1ec1-4c1f-8a67-33c96a89bf58.jpg?v=1759729978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087249_7435_7_jpg_e7d91bab-b96a-4d3f-a95f-4e19ae3a1848.jpg?v=1759729978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087249_7394_5_jpg_b6713e0a-e963-4cd5-a664-2293f49d530f.jpg?v=1759729978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087249_9875_4_jpg_1cb55a39-cec4-4c4e-b8f8-b13e6d3fb795.jpg?v=1759729978|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087249_8165_2_jpg_9fed40e7-0a5f-46be-b117-ac79e45d4529.jpg?v=1759729978,Hi I want ALAIA PLATFORM WEDGE IN GREEN FOREST VELVET WITH HEART EMBROIDERED,
ALAIA PLATFORM WEDGE IN COBALT BLUE VELVET WITH HEART EMBROIDERED,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087266_1914_1_jpg_093ed115-cc1f-4a57-98ed-6ffab1a3469a.jpg?v=1759729984,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087266_1914_1_jpg_093ed115-cc1f-4a57-98ed-6ffab1a3469a.jpg?v=1759729984|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087266_3308_2_jpg_081525b2-e6db-4ac1-ba81-4ad33b4f7f74.jpg?v=1759729984|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087266_1890_4_jpg_75cd88d3-d450-4358-86b0-f82bf406bd9b.jpg?v=1759729984|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087266_9790_7_jpg_1f99a080-368a-48e1-9106-5b7d5caeeda6.jpg?v=1759729984|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087266_8517_3_jpg_c8552412-3ec1-4601-a893-23690fcdac62.jpg?v=1759729984|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087266_5908_6_jpg_79cf34ac-aba9-478d-9288-5a84729660d4.jpg?v=1759729984,Hi I want ALAIA PLATFORM WEDGE IN COBALT BLUE VELVET WITH HEART EMBROIDERED,
ALAIA PLATFORM WEDGE IN JAM PURPLE VELVET WITH HEART EMBROIDERED,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087287_4831_0_jpg_5afa7169-2974-44cb-bf3a-19c55db222fc.jpg?v=1759729987,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087287_4831_0_jpg_5afa7169-2974-44cb-bf3a-19c55db222fc.jpg?v=1759729987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087287_7575_0_jpg_d3038609-f009-4d1f-80f7-2bdff925b6b9.jpg?v=1759729987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087287_9746_0_jpg_7eb28717-c2ce-413e-b976-988f79dd3414.jpg?v=1759729987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087287_1440_0_jpg_99e68822-4eb9-40a5-a9e5-cf336828b737.jpg?v=1759729987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087287_2150_0_jpg_9ea03c55-f4a9-44db-b04b-bc1b2d4aff1a.jpg?v=1759729987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087287_5543_0_jpg_3c0f80d7-b4b1-4669-82a9-a437171a70b8.jpg?v=1759729987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087287_2735_0_jpg_a6753bc3-f205-4601-9052-29bd9888598f.jpg?v=1759729987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087287_6193_0_jpg_f6a5a8a7-be8f-478e-9954-a539a4e8d838.jpg?v=1759729987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20240704_i1720087283_7699_4_jpg_91cc528f-9cc8-4d77-a484-c6def5dfaef6.jpg?v=1759729987,Hi I want ALAIA PLATFORM WEDGE IN JAM PURPLE VELVET WITH HEART EMBROIDERED,
ALAIA FLAT MULE IN BLACK GLOSSY LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680082_6146_2_jpg_e785323c-396c-416d-8687-c4836afd7d9f.jpg?v=1759729989,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680082_6146_2_jpg_e785323c-396c-416d-8687-c4836afd7d9f.jpg?v=1759729989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680082_7647_7_jpg_61c1b4db-211a-49d8-abcf-37b80a0d73e1.jpg?v=1759729989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680082_7319_8_jpg_1bc1cd8c-4f0d-468e-a5bb-43d693cbdfc2.jpg?v=1759729989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680082_5322_1_jpg_e0b44171-f1a9-449f-80a0-81a21afba367.jpg?v=1759729989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680082_3351_4_jpg_4c9c4291-12ab-4a1f-91e4-5386fe7897ec.jpg?v=1759729989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680082_3342_5_jpg_fbb072a4-b16b-4814-ae56-2ffa26c25f86.jpg?v=1759729989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680082_1969_6_jpg_7b625ba8-dc1f-4b80-8598-14aca568b2fb.jpg?v=1759729989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680081_7371_0_jpg_06e22b8c-cd0f-4f77-b9b0-94fb74160a7f.jpg?v=1759729989,Hi I want ALAIA FLAT MULE IN BLACK GLOSSY LAMBSKIN,
ALAIA FLAT MULE IN WHITE GLOSSY LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680048_773_5_jpg_c12a4bb3-13eb-4f56-a562-e36d7679e729.jpg?v=1759729992,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680048_773_5_jpg_c12a4bb3-13eb-4f56-a562-e36d7679e729.jpg?v=1759729992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680047_6898_2_jpg_37b7a798-c0ba-4d58-b182-e91e187ae725.jpg?v=1759729992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680048_8252_8_jpg_c70a94bc-bb86-44da-a5d4-83f364c182be.jpg?v=1759729992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680048_6232_3_jpg_c4c667ae-e8f9-452d-9f25-54ab0c236724.jpg?v=1759729992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680048_4983_6_jpg_3098e523-c486-4520-8a00-9191f107fe4b.jpg?v=1759729992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680048_3896_7_jpg_9ffd4558-b321-482f-8e52-dfaabfe56634.jpg?v=1759729992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680048_2999_4_jpg_c37980d8-fc2c-4e96-a881-155eed70ad0c.jpg?v=1759729992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680047_6294_0_jpg_8cbb8e86-6415-4cca-8133-cfacdc54705c.jpg?v=1759729992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719680047_1354_1_jpg_f3ce6483-03d1-4c1b-91d6-37ea3f930bf5.jpg?v=1759729992,Hi I want ALAIA FLAT MULE IN WHITE GLOSSY LAMBSKIN,
ALAIA FLAT MULE IN GOLDEN GLOSSY LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719678872_4684_7_jpg_697dad96-33d8-4010-bc1e-325d783a75bb.jpg?v=1759729994,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719678872_4684_7_jpg_697dad96-33d8-4010-bc1e-325d783a75bb.jpg?v=1759729994|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719678872_3891_3_jpg_f5ee475e-1990-4a81-ad80-7a8721c088af.jpg?v=1759729994|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719678871_9090_1_jpg_3dfdeca4-1f92-4b75-a2b6-af2cb061306b.jpg?v=1759729994|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719678872_1695_4_jpg_92e8a6ef-6a42-4a48-a652-8428a29ef3d8.jpg?v=1759729994|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719678872_1719_2_jpg_31968e0e-5da6-4651-95bd-70387d672bc8.jpg?v=1759729994|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719678872_6036_8_jpg_35679632-d861-4809-a0b0-418281897722.jpg?v=1759729994|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719678872_4537_6_jpg_4ea30cca-0d45-4df7-acfb-897bebf6a334.jpg?v=1759729994|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719678872_2340_5_jpg_49574b6d-bafe-40a4-952a-5554b34e7c48.jpg?v=1759729994|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_90e4183a_20240630_i1719678871_5205_0_jpg_04f8288e-4bf9-4ac5-9939-370d7cb13112.jpg?v=1759729994,Hi I want ALAIA FLAT MULE IN GOLDEN GLOSSY LAMBSKIN,
ALAIA FLAT MULE IN BLACK SUEDE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199594_5154_7_jpg_f1ac9974-a2a7-468a-8eea-4ac67a1d6231.jpg?v=1759729996,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199594_5154_7_jpg_f1ac9974-a2a7-468a-8eea-4ac67a1d6231.jpg?v=1759729996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199594_4065_0_jpg_4970d8c7-c4fb-42b4-bda1-9d350cfbe8f3.jpg?v=1759729996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199594_9034_5_jpg_8dcb4b84-a3da-4ec3-9137-0592d0dca7ab.jpg?v=1759729996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199594_6677_4_jpg_f88aa7fd-35c4-4aa6-b65f-efd4a7f3008c.jpg?v=1759729996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199594_4760_6_jpg_93ddb1f0-c9bb-469c-8e9b-e759f25a7aed.jpg?v=1759729997|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199594_999_1_jpg_86598036-a4d0-46ae-b853-637bb6021e55.jpg?v=1759729997|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199594_3536_8_jpg_b150e056-e5e5-4010-895b-ee4f237c8191.jpg?v=1759729997|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199594_2197_2_jpg_78b07e5f-e686-4d86-93b8-91ae19735366.jpg?v=1759729996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199594_9681_3_jpg_999a1d5b-1a37-4204-a6c2-cecd8537d57f.jpg?v=1759729997,Hi I want ALAIA FLAT MULE IN BLACK SUEDE,
ALAIA FLAT MULE IN CHERRY RED SUEDE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199628_6908_5_jpg_c6692e83-69b2-4958-99b2-dbce57b605f9.jpg?v=1759730002,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199628_6908_5_jpg_c6692e83-69b2-4958-99b2-dbce57b605f9.jpg?v=1759730002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199628_5370_1_jpg_43e66d29-2f40-4491-9f09-e03795708551.jpg?v=1759730002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199628_2928_6_jpg_0639b361-1d62-4be1-8255-2155bbef3a99.jpg?v=1759730002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199628_5542_7_jpg_21cb2ce4-a308-442d-940b-9a256f201106.jpg?v=1759730002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199628_8762_8_jpg_018fa548-b128-475e-919f-99e823c0a73c.jpg?v=1759730002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199628_7261_4_jpg_2d8210d8-c96d-42a9-bc74-2f597519454c.jpg?v=1759730002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199628_3406_0_jpg_e0f4c6e4-e2bb-4a76-abf7-af424b9c8014.jpg?v=1759730002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199628_3345_3_jpg_e91fd39d-61d5-4a14-81f4-fc01d30cee42.jpg?v=1759730002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20240717_i1721199628_137_2_jpg_73f1a478-34c2-417e-99e7-6c3e0281748c.jpg?v=1759730002,Hi I want ALAIA FLAT MULE IN CHERRY RED SUEDE,
ALAIA SPIKE JEWEL MULES IN WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307142155_3410_jpg_9f13cd62-f97f-4010-ac13-4695542ad0b6.jpg?v=1759730007,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307142155_3410_jpg_9f13cd62-f97f-4010-ac13-4695542ad0b6.jpg?v=1759730007|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307142084_0251_jpg_8ce16877-8714-4f9c-a2c3-9869c53eb77f.jpg?v=1759730007|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307142082_0838_jpg_7c040c52-90a3-469d-b299-638524d86daf.jpg?v=1759730007|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307142270_6771_jpg_625484c7-9249-46d0-bfae-f0510a69e57f.jpg?v=1759730007|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307142093_0626_jpg_6333bb52-6de6-470c-8427-b61138b7b57e.jpg?v=1759730007|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307143200_1054_jpg_41449ee4-3738-47eb-b7c2-f8a89ac4e927.jpg?v=1759730007|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307142170_5700_jpg_7e533235-6800-4af9-95ef-99c20c8c58bd.jpg?v=1759730007|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307143205_5175_jpg_e53738c9-92e3-441f-aae4-0e9b66e577f3.jpg?v=1759730007|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307143217_7881_jpg_871e0544-70e5-441b-ae3d-eefae6d99324.jpg?v=1759730007,Hi I want ALAIA SPIKE JEWEL MULES IN WHITE CALFSKIN,
ALAIA SPIKE JEWEL MULES IN BLACK GLOSSY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307151257_7073_jpg_7d10e876-f584-4bc7-8871-7b86ddaa70ae.jpg?v=1759730009,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307151257_7073_jpg_7d10e876-f584-4bc7-8871-7b86ddaa70ae.jpg?v=1759730009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307151337_8028_jpg_fb3e2cc4-77de-4a46-aaf7-b8f668f2a094.jpg?v=1759730009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307151542_0813_jpg_b586c798-7e96-47dd-a620-ca58bbff9408.jpg?v=1759730009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307151544_4166_jpg_a77f838d-9c3e-40fe-b86e-b9a739199f48.jpg?v=1759730009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307151251_8603_jpg_8fa3084a-cf7a-4fa0-9492-a1e2c84af261.jpg?v=1759730009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307152802_3612_jpg_b4ee28e3-658c-4710-a566-36465e7bd803.jpg?v=1759730009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307152794_0766_jpg_1222eaee-7de5-419c-b52d-9dba1b2b0657.jpg?v=1759730010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307152792_6637_jpg_ade72579-ebfd-4fa6-8c30-311ae8a75a39.jpg?v=1759730009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307151519_2412_jpg_1ed611aa-5535-45d1-b3ed-8488fe122f83.jpg?v=1759730009,Hi I want ALAIA SPIKE JEWEL MULES IN BLACK GLOSSY CALFSKIN,
ALAIA SPIKE JEWEL MULES IN WHITE CALFSKIN WITH GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307180658_1675_jpg_e80a0c45-2337-40da-b2c1-d02b9d4debb6.jpg?v=1759730012,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307180658_1675_jpg_e80a0c45-2337-40da-b2c1-d02b9d4debb6.jpg?v=1759730012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307180666_3544_jpg_39fc85d3-c296-497a-b1b7-47e6a86856db.jpg?v=1759730012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307180500_1878_jpg_dc19daa2-76f8-47b2-a4fb-20b722966b75.jpg?v=1759730012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307180799_5568_jpg_0630634d-534a-4c09-afaa-a1efbcfc2b4e.jpg?v=1759730012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307180493_5714_jpg_806cddce-e388-4b75-bafd-e577a8f04ae4.jpg?v=1759730012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307181686_6638_jpg_10494a9e-309f-4fbd-9072-0a9ab124309b.jpg?v=1759730012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307180491_3540_jpg_a24c27ce-76e7-4e41-891a-cd6f1c22847d.jpg?v=1759730012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307181685_6148_jpg_4ae34f7e-3f76-4cd3-a2c5-77810e99546c.jpg?v=1759730012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dd04b3ba_20240707_a1720307181641_6325_jpg_4498d3de-40f4-46bc-bbf8-c6f4fc90c082.jpg?v=1759730012,Hi I want ALAIA SPIKE JEWEL MULES IN WHITE CALFSKIN WITH GOLD HARDWARE,
