name,image,category,brand,images,whatsapp_text,badge
MINI COBBLE 20 BAG IN DARK BROWN LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715143445_9078_0_jpg_d0e910df-0fe3-4282-ae97-fd40a3348308.jpg?v=1758794090,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715143445_9078_0_jpg_d0e910df-0fe3-4282-ae97-fd40a3348308.jpg?v=1758794090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715143445_9368_1_jpg_d97efd6e-8371-4d22-95f9-b8ea54e99280.jpg?v=1758794090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715143445_939_2_jpg_653fad85-42d0-4d78-8be3-d5d7915f8f33.jpg?v=1758794090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715143445_5139_4_jpg_6a47068c-e0e5-4bd0-85a6-8e080702dbb0.jpg?v=1758794090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715143445_3881_3_jpg_2856b2b3-1f01-4677-9d40-9391b325a398.jpg?v=1758794090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715143445_6625_8_jpg_dcc77b88-3335-45de-8471-49422bd1980a.jpg?v=1758794090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715143445_5729_5_jpg_6c7e0a58-a9af-4d47-bc2b-ccbdc83d70f1.jpg?v=1758794090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715143445_6379_7_jpg_ecdc539f-0993-45a6-a0cd-6d207f192c4e.jpg?v=1758794090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715143445_9681_6_jpg_467e47bb-9871-4fe2-adad-dc0a9cc4347d.jpg?v=1758794090,Hi I want MINI COBBLE 20 BAG IN DARK BROWN LAMBSKIN,
MINI JODIE 28 BAG IN GOLD MIX SILVER LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240507_i1715061820_2830_0_jpg_f5a232c6-7656-49e6-a208-873f08825722.jpg?v=1758794100,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240507_i1715061820_2830_0_jpg_f5a232c6-7656-49e6-a208-873f08825722.jpg?v=1758794100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240507_i1715061820_4043_1_jpg_68f3983c-f7d0-4d56-833b-9277e57bf748.jpg?v=1758794100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240507_i1715061820_8898_4_jpg_34dbafbc-8dde-4723-be2f-50f494cc5df1.jpg?v=1758794100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240507_i1715061820_4119_2_jpg_4b98ab80-467f-44ca-852e-9eff8f533012.jpg?v=1758794100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240507_i1715061820_1213_6_jpg_7869c9c8-70ea-4b03-84ff-5af64b99574c.jpg?v=1758794100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240507_i1715061820_4773_5_jpg_be7e5a9d-a79a-4b21-8313-3307168c8f25.jpg?v=1758794100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240507_i1715061820_6799_8_jpg_181e5c80-a663-4a32-863f-2603740a1120.jpg?v=1758794100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240507_i1715061820_8959_7_jpg_32653621-8c57-428f-b5a6-4d2b12c9a96f.jpg?v=1758794100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240507_i1715061820_3562_3_jpg_c3acc6c0-cf93-437c-8be4-ad0e328d97a3.jpg?v=1758794100,Hi I want MINI JODIE 28 BAG IN GOLD MIX SILVER LAMBSKIN,
LARGE ANDIAMO BACKPACK 48 IN LIGHT WOOF CALFSKIN AND CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714976190_4543_0_jpg_5acc1b6f-a3a3-4103-bec3-7da3a67b3653.jpg?v=1758794125,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714976190_4543_0_jpg_5acc1b6f-a3a3-4103-bec3-7da3a67b3653.jpg?v=1758794125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714982997_3531_0_jpg_d528c127-1bd7-4a79-a0b5-75afb80ea6f6.jpg?v=1758794125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714976190_7573_4_jpg_c6b8191a-8c30-4f74-be89-8bc807d467b7.jpg?v=1758794125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714976190_3012_2_jpg_e865a1df-906d-4bb8-87e2-0b6df5415d5f.jpg?v=1758794125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714976190_9903_3_jpg_5b56d7ae-cce4-4fcc-ba97-c1c4b03f044d.jpg?v=1758794125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714976190_1521_5_jpg_250a1203-008a-4585-8a5a-23a6f192dfba.jpg?v=1758794125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714976190_5439_8_jpg_bdeec4ee-655d-4cb0-a78e-dd75418e7a97.jpg?v=1758794125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714976190_3_6_jpg_e66f8e71-1762-497a-b116-a066f8262dae.jpg?v=1758794125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714976190_9000_7_jpg_1b38a234-795c-4b57-bb04-dc67fe962361.jpg?v=1758794125,Hi I want LARGE ANDIAMO BACKPACK 48 IN LIGHT WOOF CALFSKIN AND CANVAS,
LARGE ANDIAMO 42 IN WHITE BROWN CALFSKIN AND CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714974954_8415_0_jpg_d2f7ef9c-4b7d-42ec-a48d-9d29a62a9024.jpg?v=1758794136,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714974954_8415_0_jpg_d2f7ef9c-4b7d-42ec-a48d-9d29a62a9024.jpg?v=1758794136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714974954_8847_2_jpg_2a160a8a-5e6c-4672-9d4f-19ec5d61224f.jpg?v=1758794136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714974954_8806_1_jpg_99324689-d2f8-4d61-b588-60646d445914.jpg?v=1758794136|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714974954_8819_4_jpg_7c88a7b9-d985-4aca-a952-d97f7edfb999.jpg?v=1758794137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714974954_2286_7_jpg_b06be179-043f-4b61-8bf8-2c55b5e39a58.jpg?v=1758794137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714974954_6793_5_jpg_c048376b-a152-4baf-a309-7e85231a9a76.jpg?v=1758794137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714974954_8492_6_jpg_3d89a667-be52-40c4-af19-5186d88a8b45.jpg?v=1758794137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714974983_6219_0_jpg_2a2d041d-3e69-4a4f-88f0-5f042238fbbe.jpg?v=1758794137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714974954_1375_3_jpg_299455c6-8a44-4671-b4b3-2924c345914e.jpg?v=1758794137,Hi I want LARGE ANDIAMO 42 IN WHITE BROWN CALFSKIN AND CANVAS,
SMALL ANDIAMO 25 IN WHITE BROWN CALFSKIN AND CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240426_i1714116854_8181_0_jpg_3e9c6b37-f5dd-4bd7-aa52-f66bc58ba701.jpg?v=1778558093,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240426_i1714116854_8181_0_jpg_3e9c6b37-f5dd-4bd7-aa52-f66bc58ba701.jpg?v=1778558093|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240426_i1714116854_7656_2_jpg_ea8cf08e-ecc6-492a-a884-4d8fa1784306.jpg?v=1778558093|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240426_i1714116854_7337_1_jpg_037a7539-00d0-4b2a-ada7-d4916fd59769.jpg?v=1778558092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240426_i1714116854_7139_3_jpg_cef5cfed-ec10-44f0-ba74-c48559311e75.jpg?v=1778558092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240426_i1714116854_2705_5_jpg_7c2c90c8-efb6-4612-b937-3a574004be71.jpg?v=1778558092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240426_i1714116854_2251_8_jpg_b271dd7e-0c99-4abd-a382-512d3b915a5d.jpg?v=1778558093|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240426_i1714116854_2664_7_jpg_0eec1b6c-571a-47f0-9856-829fef67a925.jpg?v=1778558093|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240426_i1714116854_703_4_jpg_f16dc3f1-35eb-4684-813e-dda12f94bc7e.jpg?v=1778558093|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240426_i1714116854_8508_6_jpg_cb4afab0-f630-4e90-8917-ae5ebf6bd7b4.jpg?v=1778558093,Hi I want SMALL ANDIAMO 25 IN WHITE BROWN CALFSKIN AND CANVAS,
MINI TOSCA 20 IN WHITE MIX GREEN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590300_554_0_jpg_9ead1127-b6b9-4e92-abbe-3c2a3b481c4c.jpg?v=1758794170,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590300_554_0_jpg_9ead1127-b6b9-4e92-abbe-3c2a3b481c4c.jpg?v=1758794170|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590300_505_1_jpg_6b6159f4-809a-4fd6-be90-1510925ba424.jpg?v=1758794170|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590300_2261_3_jpg_ce63ca76-9ad1-46c9-9e94-49d799631108.jpg?v=1758794170|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590300_6156_2_jpg_befc6cf2-17b4-4f76-a69e-bbb19c794ba8.jpg?v=1758794170|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590300_6187_6_jpg_ca99eece-d01d-47c3-b16a-820e175ef4a8.jpg?v=1758794170|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590300_2364_8_jpg_de925df2-04a7-4ec8-8e39-fde4903e86e2.jpg?v=1758794170|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590300_4275_7_jpg_8eb194d0-4ce9-425d-89e6-aae12a86a6ab.jpg?v=1758794170|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590300_6185_5_jpg_7854b787-6bcb-4226-8e70-495ddfff53c6.jpg?v=1758794170|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590300_2454_4_jpg_a308b08b-ac86-4754-80ff-0e13781ca9ab.jpg?v=1758794170,Hi I want MINI TOSCA 20 IN WHITE MIX GREEN CALFSKIN,
MINI TOSCA 20 IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590166_4232_0_jpg_1c53272b-1309-4abb-b660-7ae402ef4b06.jpg?v=1758794182,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590166_4232_0_jpg_1c53272b-1309-4abb-b660-7ae402ef4b06.jpg?v=1758794182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590166_7861_1_jpg_4cfcf236-5a22-4be4-9004-ebb42d37c93c.jpg?v=1758794182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590166_6175_3_jpg_2ee46f6c-a119-4d2f-a69f-e1ca644e8b69.jpg?v=1758794182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590166_887_2_jpg_1653123c-b677-4599-befc-1197446dba5a.jpg?v=1758794182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590166_5714_6_jpg_424bbe25-2a64-4412-9ad8-8bc99d2d41ea.jpg?v=1758794182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590202_280_0_jpg_743dd58b-077b-4e4e-a696-126c132a4d42.jpg?v=1758794182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590166_7279_8_jpg_0277b66f-b8bd-44d5-a35f-7729e601512a.jpg?v=1758794182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590166_8594_7_jpg_85b44934-3d14-4f80-a6e0-ace3e24b06be.jpg?v=1758794182|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240420_i1713590166_4183_4_jpg_f684fef0-3bf9-446f-a80c-51e0d2d733a3.jpg?v=1758794182,Hi I want MINI TOSCA 20 IN BLACK CALFSKIN,
KALIMERO CITTÃÆ’ââ€šÂ¬ 25 IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713510539_1605_0_jpg_f78ac6db-df33-4f1c-b58a-55418cfc45a2.jpg?v=1758794203,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713510539_1605_0_jpg_f78ac6db-df33-4f1c-b58a-55418cfc45a2.jpg?v=1758794203|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713510539_3080_3_jpg_2a345cad-15c6-483e-b94f-c0a4459e72d5.jpg?v=1758794203|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713510539_3057_5_jpg_1e99b534-9561-4b22-abf8-ebe8b3a82177.jpg?v=1758794204|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713510539_1215_1_jpg_2a5f491c-cf9c-4d19-bc67-7ed464b79cf8.jpg?v=1758794204|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713510539_4289_4_jpg_d7892d4b-024c-4f18-be11-9e997a2d104b.jpg?v=1758794204|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713510539_5461_2_jpg_2999c51c-94d6-4b25-ae0b-eb118a995373.jpg?v=1758794204|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713510539_6868_6_jpg_4ab0b572-68cc-4eca-badf-b45e3453b395.jpg?v=1758794204|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713510539_7913_7_jpg_b3e0a4a0-9d05-461b-bba1-0998a66ad313.jpg?v=1758794204|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713510539_8864_8_jpg_fae5a374-4c23-447f-850e-d9723e498c65.jpg?v=1758794204,Hi I want KALIMERO CITTÃÆ’ââ€šÂ¬ 25 IN BLACK CALFSKIN,
KALIMERO CITTÃÆ’ââ€šÂ¬ 25 IN BAROLO CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713509843_5303_0_jpg_b78a6229-7c92-4ea6-8ec1-f2c430882410.jpg?v=1758794217,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713509843_5303_0_jpg_b78a6229-7c92-4ea6-8ec1-f2c430882410.jpg?v=1758794217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713509843_7095_5_jpg_3084586b-f9ff-4130-9aa3-9f44665c2206.jpg?v=1758794217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713509843_6182_4_jpg_92a3ac1a-f784-4d7d-ac72-d57c291c655e.jpg?v=1758794217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713509843_5244_3_jpg_ac3191e9-acf5-44a8-a2ed-ea84b5e9f138.jpg?v=1758794217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713509843_5021_1_jpg_2d310d44-6a76-4e23-a93e-f87a9180319c.jpg?v=1758794217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713509843_815_2_jpg_9b1bd1cc-473d-4de7-81b4-32406a81f620.jpg?v=1758794217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713509843_806_8_jpg_93ad625c-0554-4f51-b1bc-daf2c9116df9.jpg?v=1758794217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713509843_2092_6_jpg_554dc634-0ddb-44da-a1e0-fe00cb5c7cfe.jpg?v=1758794217|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713509843_8446_7_jpg_f4abb1e0-fa7e-453a-981a-358a667a9b18.jpg?v=1758794217,Hi I want KALIMERO CITTÃÆ’ââ€šÂ¬ 25 IN BAROLO CALFSKIN,
MINI JODIE 36 CM IN LIGHT PINK LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240416_i1713238734_3516_0_jpg_2908b403-430f-4f35-acb5-9ff9ac742ff0.jpg?v=1758794244,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240416_i1713238734_3516_0_jpg_2908b403-430f-4f35-acb5-9ff9ac742ff0.jpg?v=1758794244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240416_i1713238734_2156_1_jpg_c2341896-5dab-4ff9-89e8-3e2d07c45e70.jpg?v=1758794244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240416_i1713238734_6434_4_jpg_9a503178-d69d-4781-b680-8ad608f2d206.jpg?v=1758794244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240416_i1713238734_1322_8_jpg_2a3b5066-3bfa-4f68-b9aa-cd39b617438a.jpg?v=1758794244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240416_i1713238734_4016_2_jpg_54624260-0636-494b-8af2-9f61747497aa.jpg?v=1758794244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240416_i1713238734_6171_7_jpg_6b1dfb33-cd2d-4a1d-8678-9e3ebdc98e2e.jpg?v=1758794245|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240416_i1713238734_7216_3_jpg_14dd8ae7-06e4-406f-b925-745302e347ac.jpg?v=1758794245|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240416_i1713238734_7611_6_jpg_8894fe80-4b8d-4651-b47e-3e06bb10ef4e.jpg?v=1758794245|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240416_i1713238734_7897_5_jpg_0fe30a73-e0d9-4513-a575-6d26a216c0c3.jpg?v=1758794245,Hi I want MINI JODIE 36 CM IN LIGHT PINK LAMBSKIN,
LARGE GETAWAY 39 WEEKENDER IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240415_i1713169853_9574_0_jpg_fbac6c4e-a13f-4031-be0b-eb0b6530112a.jpg?v=1758794259,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240415_i1713169853_9574_0_jpg_fbac6c4e-a13f-4031-be0b-eb0b6530112a.jpg?v=1758794259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240415_i1713169853_3888_1_jpg_8fe19347-808a-4504-be0a-c22a513db1f7.jpg?v=1758794259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240415_i1713169853_3391_2_jpg_8fdfd020-0694-480e-9b87-df8bba70b8b0.jpg?v=1758794259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240415_i1713169853_9840_4_jpg_20148d50-8c77-4b9a-b43e-cc423a48eafb.jpg?v=1758794259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240415_i1713169853_636_3_jpg_a53a3735-8740-4124-b0a6-2e0d47ac7611.jpg?v=1758794259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240415_i1713169853_881_7_jpg_02808a5e-122f-4169-a60a-8875326bd62f.jpg?v=1758794259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240415_i1713169853_2503_5_jpg_89b29bd6-873c-4cf9-9876-326a90b735bf.jpg?v=1758794259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240415_i1713169853_7716_8_jpg_fe2f2cc6-2214-463c-a774-4aa6175527b9.jpg?v=1758794259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240415_i1713169853_9438_6_jpg_3237e199-fdd5-4e0f-92f7-75dac7b675ad.jpg?v=1758794259,Hi I want LARGE GETAWAY 39 WEEKENDER IN BLACK CALFSKIN,
SARDINE 20 WITH CHAIN IN YELLOW CREAM LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689604645_9148_0_jpg_7d2be706-710e-4331-8c52-565c1a020cb9.jpg?v=1758794287,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689604645_9148_0_jpg_7d2be706-710e-4331-8c52-565c1a020cb9.jpg?v=1758794287|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689604645_3664_3_jpg_7f338122-626e-47bc-a24a-3774b7aa0521.jpg?v=1758794287|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689604645_4158_2_jpg_6acf688a-75cb-435e-9663-c76a383537f8.jpg?v=1758794287|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689604645_9272_1_jpg_2e017e29-f511-406c-9528-a7eb0791d682.jpg?v=1758794288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689604645_1410_7_jpg_0346d0ff-ab9c-4368-a942-ac59c1dff0c9.jpg?v=1758794288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689604645_2425_6_jpg_bb556935-4f08-47d6-b8be-b8f2aeaf468f.jpg?v=1758794288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689604645_3481_8_jpg_2c0de5b7-06fb-4995-9e9e-9a2212fbbb92.jpg?v=1758794288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689604645_1817_5_jpg_7d2bb63e-19c8-42d3-b2dd-8c72d7466dbb.jpg?v=1758794288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230717_i1689604645_4767_4_jpg_29c8c818-f352-4eed-918d-cf60eeaa8d77.jpg?v=1758794288,Hi I want SARDINE 20 WITH CHAIN IN YELLOW CREAM LAMBSKIN,
SARDINE 33 WITH CHAIN IN BLACK LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5db70dfd_20240126_i1706243515_2599_2_jpg_79b4726a-8a22-43a4-b272-038d531478c5.jpg?v=1775644092,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5db70dfd_20240126_i1706243515_2599_2_jpg_79b4726a-8a22-43a4-b272-038d531478c5.jpg?v=1775644092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5db70dfd_20240126_i1706243515_7945_1_jpg_313340ad-110a-42c0-84f2-47c5e1d233a8.jpg?v=1775644092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5db70dfd_20240126_i1706243515_2703_8_jpg_1dfaa7c5-901f-45e1-ba2f-aa0593d0a8e7.jpg?v=1775644092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5db70dfd_20240126_i1706243515_3032_3_jpg_772a0423-929b-4aee-9e74-5c264e7360e9.jpg?v=1775644092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5db70dfd_20240126_i1706243515_1346_7_jpg_8e7ec5f8-d7d4-4ea3-9aaf-70fc556f0e68.jpg?v=1775644091|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5db70dfd_20240126_i1706243515_7665_0_jpg_032dc606-d5ca-41f4-b2fb-0615a5d91e73.jpg?v=1775644092|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5db70dfd_20240126_i1706243515_9473_6_jpg_c23219a4-e62c-4511-8130-c4a440ff0ceb.jpg?v=1775644091|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5db70dfd_20240126_i1706243515_5393_5_jpg_b6dac8c5-5c06-49fc-96bd-449421b2325a.jpg?v=1775644091|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5db70dfd_20240126_i1706243515_6174_4_jpg_32aec60d-d1bb-4543-8af6-ccb9c76a8992.jpg?v=1775644092,Hi I want SARDINE 33 WITH CHAIN IN BLACK LAMBSKIN,
ANDIAMO BAG 19 IN BAROLO CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240318_i1710742668_2041_8_jpg_ca950b59-bbe7-4f19-b6f1-8c7f9c454bae.jpg?v=1758794333,handbags,bottega,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240318_i1710742668_2041_8_jpg_ca950b59-bbe7-4f19-b6f1-8c7f9c454bae.jpg?v=1758794333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240318_i1710742668_5040_6_jpg_9c33ec2c-36d1-4585-b06a-5ec45e1e6379.jpg?v=1758794333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240318_i1710742668_7672_4_jpg_5f4059c1-00f0-403b-af53-8d5c98f2143a.jpg?v=1758794333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240318_i1710742668_8477_1_jpg_ac785cd3-7346-45c5-b3bd-efa866a7d54f.jpg?v=1758794333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240318_i1710742668_1526_3_jpg_375cfb0e-e4d0-4262-a536-f84483a0ab2b.jpg?v=1758794333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240318_i1710742668_3114_5_jpg_35477b12-57fb-4646-8805-46ab4821936a.jpg?v=1758794333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240318_i1710742668_3637_7_jpg_3da9a080-25b1-49f0-9bd8-febc2e2a6e69.jpg?v=1758794333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240318_i1710742668_3969_2_jpg_20782db4-2a74-4103-86cf-38057ce9b5da.jpg?v=1758794333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ca05ca4b_20240318_i1710742668_5682_0_jpg_f89dbb9a-ee03-49aa-aedd-1d27b1aaa6f2.jpg?v=1758794333,Hi I want ANDIAMO BAG 19 IN BAROLO CALFSKIN,
