name,image,category,brand,images,whatsapp_text,badge
"CRUSH RING GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-large-version-18k-yellow-gold-diamonds-j10862_303ed159-21b5-48ae-80ea-929a20b4449b.jpg?v=1774332600,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-large-version-18k-yellow-gold-diamonds-j10862_303ed159-21b5-48ae-80ea-929a20b4449b.jpg?v=1774332600|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-large-version-18k-yellow-gold-diamonds-j10862-coral-9-768x768_ddc0ea12-ddee-4210-9beb-f33b55be496e.jpg?v=1774332600|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-large-version-18k-yellow-gold-diamonds-j10862-coral-11-768x768_8ac9a3cb-dd0a-4a18-a86d-c9d7acb9b773.jpg?v=1774332600|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-large-version-18k-yellow-gold-diamonds-j10862-coral-12-768x768_b4b19136-bfa8-45e2-9b8c-83c1a248761d.jpg?v=1774332600|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-large-version-18k-yellow-gold-diamonds-j10862-coral-13_396d5a12-6737-41c4-be95-f133cc0b6938.jpg?v=1774332600|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-large-version-18k-yellow-gold-diamonds-j10862-coral-14-768x768_de2a8432-1ffa-420f-a9fc-904d0d2333d2.jpg?v=1774332600|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-large-version-18k-yellow-gold-diamonds-j10862-coral-15-768x768_269a7824-a838-4651-adad-088d690431ba.jpg?v=1774332600|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-large-version-18k-yellow-gold-diamonds-j10862-coral-16-768x768_16eeae0f-b4af-45ce-9357-8c9e30c68334.jpg?v=1774332600","Hi I want CRUSH RING GOLD DIAMOND",
"CRUSH TOI ET MOI RING PINK GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342695356560941_cfdd49d2-2a28-4add-8429-aa6b0acf7a2b.jpg?v=1774332720,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342695356560941_cfdd49d2-2a28-4add-8429-aa6b0acf7a2b.jpg?v=1774332720|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342695371091256.jpg?v=1774332720|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342695359375734_519bd4d1-4d46-4dbc-920a-b52ab8a4564c.jpg?v=1774332720|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342695361366466.jpg?v=1774332720|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342695413244023.jpg?v=1774332720|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342695407881884.jpg?v=1774332720|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342695366980905_ea64414c-3c91-4a39-bcd6-150406a93ced.jpg?v=1774332720|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342695368803667.jpg?v=1774332719","Hi I want CRUSH TOI ET MOI RING PINK GOLD",
"CRUSH RING 6.8MM GOLD DIAMONDS QUILTED",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342684010128441_a5e3c110-4c69-43d7-a73f-69df056b6de3.jpg?v=1774332750,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342684010128441_a5e3c110-4c69-43d7-a73f-69df056b6de3.jpg?v=1774332750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH04596_fbed2742-fbf2-4664-a28a-9a68247b3aaa.jpg?v=1774332750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Thi_tk_ch_acoten_3.png?v=1774332753|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342684025687415_5d4eb34d-2035-47cb-a284-75b6cd561254.jpg?v=1774332750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342684027529940_6f95ae01-f777-40c0-ab16-9e61ba7f74e8.jpg?v=1774332750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342684029418696_4d4ffa70-304d-46e0-8f2f-18bc96ac52a1.jpg?v=1774332750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342684031546979_e12117c7-b730-4011-b51e-627f3d569fb1.jpg?v=1774332750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342684033590265_77a9d1e0-608c-4f97-af60-62f300ad3e09.jpg?v=1774332750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342684035437534_2f8451c9-5377-4d64-8779-bbb5e7aaee6a.jpg?v=1774332751|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342684037247278_7db28115-282d-438a-84f4-cff87ff5dbe9.jpg?v=1774332750|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13342684039134797_b8103400-b302-4179-a360-c97089643def.jpg?v=1774332750","Hi I want CRUSH RING 6.8MM GOLD DIAMONDS QUILTED",
"CRUSH RING 6.8MM SILVER DIAMONDS QUILTED",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH04610_74ade5d5-5dda-45d1-89c7-b6a1879d5d96.jpg?v=1767944614,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH04610_74ade5d5-5dda-45d1-89c7-b6a1879d5d96.jpg?v=1767944614|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Thi_tk_ch_acoten_2.png?v=1767944614","Hi I want CRUSH RING 6.8MM SILVER DIAMONDS QUILTED",
"CRUSH SMALL RING SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-small-version-18k-white-gold-diamonds-j10865_5b6849cd-7f8e-47b3-b463-4e84d8158ead.jpg?v=1767944824,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-small-version-18k-white-gold-diamonds-j10865_5b6849cd-7f8e-47b3-b463-4e84d8158ead.jpg?v=1767944824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-small-version-18k-white-gold-diamonds-j10865-coral-11_316d77be-c30a-4db2-a65f-081608a02682.jpg?v=1767944824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-small-version-18k-white-gold-diamonds-j10865-coral-12-768x768_879f3d8b-2c0a-403a-a5ac-800ea821e237.jpg?v=1767944824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-small-version-18k-white-gold-diamonds-j10865-coral-10-768x768_6045777a-3787-489b-9a09-e2cd8fa91ed0.jpg?v=1767944824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-small-version-18k-white-gold-diamonds-j10865-coral-4-768x768_1fd8f0bd-4934-4917-b721-5d4992d159b3.jpg?v=1767944824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-coco-crush-ring-quilted-motif-small-version-18k-white-gold-diamonds-j10865-coral-13-768x768_2e640415-3c47-410a-8181-695d90d7f100.jpg?v=1767944824","Hi I want CRUSH SMALL RING SILVER DIAMOND",
"COMETE STAR RING SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-etoile-filante-ring-18k-white-gold-diamonds-j2581_95b6df2e-2d31-4f51-8d09-7ddc2e21ad53.jpg?v=1767944828,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-etoile-filante-ring-18k-white-gold-diamonds-j2581_95b6df2e-2d31-4f51-8d09-7ddc2e21ad53.jpg?v=1767944828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-etoile-filante-ring-18k-white-gold-diamonds-j2581-coral-10_edf394fd-3239-477b-abed-a49a9325ea02.jpg?v=1767944828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-etoile-filante-ring-18k-white-gold-diamonds-j2581-coral-11-768x768_549d37ed-07ce-4afb-8279-d60c3185b6d3.jpg?v=1767944828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-etoile-filante-ring-18k-white-gold-diamonds-j2581-coral-7-768x768_4a444c96-8177-4ec4-90f4-116f134f9b3f.jpg?v=1767944828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-etoile-filante-ring-18k-white-gold-diamonds-j2581-coral-8-768x768_660df72b-79fb-45da-b90c-5dd3fd9bdc7a.jpg?v=1767944828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-etoile-filante-ring-18k-white-gold-diamonds-j2581-coral-9-768x768_49e2d688-23a1-44a8-ada9-b3e09a2cb888.jpg?v=1767944828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-etoile-filante-ring-18k-white-gold-diamonds-j2581-coral-2-768x768_4c96013a-96d8-44c5-9247-582d59bb0e74.jpg?v=1767944828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-etoile-filante-ring-18k-white-gold-diamonds-j2581-coral-4-768x768_d7514de4-9bbc-42f7-82e2-c0c950c001e0.jpg?v=1767944828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chanel-etoile-filante-ring-18k-white-gold-diamonds-j2581-coral-6-768x768_9b8bfeb5-9781-47ac-abbb-36cd91f3dc44.jpg?v=1767944828","Hi I want COMETE STAR RING SILVER DIAMOND",
"CC PINK GOLD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105100703_8b6bb9fe-e76f-4edc-9d52-4e0ded73cb1c.jpg?v=1774333005,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105100703_8b6bb9fe-e76f-4edc-9d52-4e0ded73cb1c.jpg?v=1774333005|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105100713.jpg?v=1774333006|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105100716_ecd571f0-ae6c-4872-8066-bb190139451c.jpg?v=1774333006|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105100719_3f958863-df89-41a9-8ac4-06db8a72fcd2.jpg?v=1774333005|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105100722_c371469f-231d-4fce-8ab3-f8f3d563a836.jpg?v=1774333005|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105100729_b36f2a0a-7d90-4a6a-bb88-4c451d0328d3.jpg?v=1774333006|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105100735_35278e4e-8ee1-4561-bab1-75034ae3a0c3.jpg?v=1774333005","Hi I want CC PINK GOLD EARRINGS",
"DOUBLE C SILVER DIAMOND STUD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095242_518360b6-0c6a-4640-a325-eb70bb74c44e.jpg?v=1774333015,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095242_518360b6-0c6a-4640-a325-eb70bb74c44e.jpg?v=1774333015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095252.jpg?v=1774333015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095256.jpg?v=1774333015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095300.jpg?v=1774333015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095305.jpg?v=1774333015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095316.jpg?v=1774333015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095321.jpg?v=1774333015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095327_bab6966a-44ea-4766-9824-f2d8e8ff14da.jpg?v=1774333015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095311_fac63b62-fb31-445c-9383-d76e1b1edd3e.jpg?v=1774333015","Hi I want DOUBLE C SILVER DIAMOND STUD EARRINGS",
"CRUSH HOOP EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/z3819867746067_c907e9360a80db339fe8f61393876869_94cda9fc-dc3f-4bad-8972-d17e1cf2f2dc.jpg?v=1774333191,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/z3819867746067_c907e9360a80db339fe8f61393876869_94cda9fc-dc3f-4bad-8972-d17e1cf2f2dc.jpg?v=1774333191|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300900818664911.jpg?v=1774333192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300900801866856.jpg?v=1774333192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300900814664996_ba04dfa8-1bfe-4926-a10a-7d361e1ce085.jpg?v=1774333191|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300900816363119_19cd53da-7875-4af9-9f31-c94cba92f018.jpg?v=1774333191|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300900817561457.jpg?v=1774333192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300900819960699.jpg?v=1774333191","Hi I want CRUSH HOOP EARRINGS",
"MINI FLOWER DOUBLE C DIAMOND GOLD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336155734878262.jpg?v=1774333206,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336155734878262.jpg?v=1774333206|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336155732990044.jpg?v=1774333206|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336155736682431_51c1d5ed-4c9e-4059-adda-94a625a60b68.jpg?v=1774333205|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336155738544984.jpg?v=1774333206","Hi I want MINI FLOWER DOUBLE C DIAMOND GOLD EARRINGS",
"CC CIRCLE PINK GOLD ENAMEL STUD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336479750663134.jpg?v=1774333212,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336479750663134.jpg?v=1774333212|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336479702963595.jpg?v=1774333211|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336479748934130.jpg?v=1774333211|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336479754220235.jpg?v=1774333212|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336479744653418.jpg?v=1774333212|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336479746717659_01234058-79ec-4814-bece-1411f425277a.jpg?v=1774333211","Hi I want CC CIRCLE PINK GOLD ENAMEL STUD EARRINGS",
"COMETTE ETOILLE DIAMONDS FLUG SILVER EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539119439_5.jpg?v=1774333254,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539119439_5.jpg?v=1774333254|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539119439_1_6049eb6e-ddc7-46b1-9c9e-2d87b4b8d1c9.jpg?v=1774333254|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539119439_2.jpg?v=1774333254|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539119439_3_5b1819e0-39fb-4f46-88ff-9202daa76289.jpg?v=1774333254|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539119439_4_1febbdd7-00c8-4f90-a8ad-80d4f8f4b0bd.jpg?v=1774333254|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539119439_6.jpg?v=1774333254|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539119439_0.jpg?v=1774333254","Hi I want COMETTE ETOILLE DIAMONDS FLUG SILVER EARRINGS",
"DOUBLE C DIAMONDS TEARDROP EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540338726_1_4c1e80c9-bc18-40d3-9936-ce957a4742bf.jpg?v=1774333257,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540338726_1_4c1e80c9-bc18-40d3-9936-ce957a4742bf.jpg?v=1774333257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540385458_1_0c6295c3-5883-4fcd-bd33-72d142ad1a0e.jpg?v=1774333257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540338726_2.jpg?v=1774333257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540338726_3.jpg?v=1774333257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540338726_0.jpg?v=1774333257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540385458_0.jpg?v=1774333257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540338726_5.jpg?v=1774333256|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540338726_4_15381301-99c8-4273-ab32-bf6f13eaa739.jpg?v=1774333256|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540338726_6_89a69312-46a2-482c-be13-6285401eef60.jpg?v=1774333256|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540338726_7_dcf49ba8-bbd0-4487-8b54-362f0371e3f6.jpg?v=1774333256|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540338726_8.jpg?v=1774333257|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540385458_2.jpg?v=1774333256|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540385458_3_509b01f4-1f86-416f-b263-30ea104e1ade.jpg?v=1774333256|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540385458_4_2f58cfba-a6db-4fe2-963d-185791571df7.jpg?v=1774333256|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540385458_5.jpg?v=1774333257","Hi I want DOUBLE C DIAMONDS TEARDROP EARRINGS",
"DOUBLE C FLOWER GOLD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539595126_3_8beb6c47-be1a-4056-857b-48c825eedf62.jpg?v=1774333264,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539595126_3_8beb6c47-be1a-4056-857b-48c825eedf62.jpg?v=1774333264|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539595126_1_62a7fbce-370c-4544-9fad-f52b7eba003e.jpg?v=1774333264|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539595126_2.jpg?v=1774333264|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539595126_4.jpg?v=1774333264|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539595126_5.jpg?v=1774333264|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539595126_0_f0db557e-27c8-4f58-806e-d0cd91c261eb.jpg?v=1774333264","Hi I want DOUBLE C FLOWER GOLD EARRINGS",
"DOUBLE C SMALL SILVER DIAMOND EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540748748_2_9331413a-0fa8-4cfc-985a-7b6fd262d0fd.jpg?v=1774333268,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540748748_2_9331413a-0fa8-4cfc-985a-7b6fd262d0fd.jpg?v=1774333268|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540748748_3.jpg?v=1774333268|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540748748_1_481e3509-c13e-419d-b98f-b2610c0a8404.jpg?v=1774333268|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540748748_4_3e829f54-e870-4583-9ef6-100c1bbb4597.jpg?v=1774333268|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540748748_5_8cf3f339-1b15-4361-b1dd-cf28a345cd11.jpg?v=1774333268|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540748748_0_50dc34ed-a0cd-4f71-8e79-6801f76087de.jpg?v=1774333268|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701540748748_6_9b9f15c6-4f29-43f4-9851-e4f3990b0d44.jpg?v=1774333268","Hi I want DOUBLE C SMALL SILVER DIAMOND EARRINGS",
"DOUBLE HEART CC DIAMONDS SILVER EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701541314480_2_bacc7d7a-64df-4984-a054-ee2ca92c4f3d.jpg?v=1774333271,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701541314480_2_bacc7d7a-64df-4984-a054-ee2ca92c4f3d.jpg?v=1774333271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701541314480_1.jpg?v=1774333271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701541314480_3_6a8c5f19-51bc-43ed-84ea-3bd0460b6ff2.jpg?v=1774333271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701541314480_4_7196456b-75dc-4c6f-bb9b-d59a255b4ef1.jpg?v=1774333271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701541314480_5_63371122-9028-45c3-b0ed-0b6134cc6bb5.jpg?v=1774333271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701541314480_0_824e98b5-d292-4f90-be98-b18c6289d228.jpg?v=1774333271|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701541261759_6.jpg?v=1774333271","Hi I want DOUBLE HEART CC DIAMONDS SILVER EARRINGS",
"HEART CC DIAMONDS AROUND STUD SILVER EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539509948_2.jpg?v=1774333272,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539509948_2.jpg?v=1774333272|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539509948_3_3a3de193-66b1-4657-a57a-19febfc22e2d.jpg?v=1774333272|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539509948_1.jpg?v=1774333272|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539509948_4_1cbb7d97-715d-409d-a064-7c6bf5f91d0e.jpg?v=1774333272|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539509948_5_271388bb-c830-4313-95a9-bdc766f70fc0.jpg?v=1774333272|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701539509948_0.jpg?v=1774333272","Hi I want HEART CC DIAMONDS AROUND STUD SILVER EARRINGS",
"VINTAGE DOUBLE C GOLD DIAMONDS EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701542056725_3_d63970ea-1172-43cc-9ac7-48385a0a1acc.jpg?v=1774333279,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701542056725_3_d63970ea-1172-43cc-9ac7-48385a0a1acc.jpg?v=1774333279|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701542056725_1.jpg?v=1774333280|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701542056725_2_d9a9f6be-07a7-464e-8048-8531c5c59852.jpg?v=1774333279|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701542056725_4_99784f9f-ebf9-47e8-ab29-267972c18fa8.jpg?v=1774333279|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1701542056725_6.jpg?v=1774333279","Hi I want VINTAGE DOUBLE C GOLD DIAMONDS EARRINGS",
"CC TEXT DIAMOND PAVED LIGHT GOLD DROP EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015195370289.jpg?v=1774333281,jewelry,chanel,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015195370289.jpg?v=1774333281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015226660824_2be03afd-4d6d-4135-8b34-c8311ca37dbc.jpg?v=1774333281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015228042029.jpg?v=1774333281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015229807956.jpg?v=1774333281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015231333676.jpg?v=1774333281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015233141427_54c5ba2b-c20b-4141-8400-55356fba8d94.jpg?v=1774333281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015234938701.jpg?v=1774333281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015236541903_f18f25b2-f248-485d-9b74-2f2b3eee6daf.jpg?v=1774333281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13347015238307783.jpg?v=1774333281","Hi I want CC TEXT DIAMOND PAVED LIGHT GOLD DROP EARRINGS",
