name,image,category,brand,images,whatsapp_text,badge
BALLON BLEU 33MM PINK GOLD STEEL,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138239627818_c1111459-3bc6-41ca-9916-3c2b1a9bbef7.jpg?v=1780130982,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138239627818_c1111459-3bc6-41ca-9916-3c2b1a9bbef7.jpg?v=1780130982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138218253111_5e8ee536-e944-418e-a1ae-fda7b2a827cc.jpg?v=1780130982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138244381886_afc39317-4ee6-45b6-aaf5-704c7b87c51b.jpg?v=1780130982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138245900924_98308f92-ce8c-45a0-a85e-db43f5c1c329.jpg?v=1780130982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138247617367_cb6ce2b7-24a8-4388-a55c-54b20526f407.jpg?v=1780130982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138250205589_4f5e131f-f67a-453a-ad64-f74b9151bfc5.jpg?v=1780130982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138251906809_51fcece0-c96e-46e4-b0ed-c6bfbac5a317.jpg?v=1780130982,Hi I want BALLON BLEU 33MM PINK GOLD STEEL,
BALLON BLEU 28MM STAINLESS STEEL WHITE DIAL,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138439806001_fd4e6d4e-5dee-4524-b371-1734d6423c5c.jpg?v=1780130979,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138439806001_fd4e6d4e-5dee-4524-b371-1734d6423c5c.jpg?v=1780130979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138457749393_599c20aa-a7dc-4a35-b4b0-c348358a8456.jpg?v=1780130979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138462628298_93d18640-c83d-45fd-8419-4e9a1e7b0387.jpg?v=1780130979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138464330784_d0ece42d-d10f-4739-b96b-5b778b313ab9.jpg?v=1780130979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138466031121_143a710d-157f-4e45-a179-41127959d82c.jpg?v=1780130979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13339138467529115_d9dcb9a6-916d-473d-b832-46caefc5c12b.jpg?v=1780130979,Hi I want BALLON BLEU 28MM STAINLESS STEEL WHITE DIAL,
CALIBRE DIVER 42 AUTOMATIC BLACK CASE STEEL BEZEL,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215924_27097415-8645-4ff1-a850-e85604d8983b.jpg?v=1780130970,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215924_27097415-8645-4ff1-a850-e85604d8983b.jpg?v=1780130970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215945_db3e4eae-bae8-4b76-b141-7c709f78c253.jpg?v=1780130970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215947_852fa3f7-9e7e-41df-a78b-f23700fd7186.jpg?v=1780130970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215948_c1306c78-06f4-4a32-b4e3-a9f52a47f7b5.jpg?v=1780130970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215950_b2db98dc-435a-4e9c-816d-fa972557b6d8.jpg?v=1780130970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215952_bab8a5a9-3b27-4938-ab7b-7180dadd1b1f.jpg?v=1780130970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215954_34f220ea-9a24-4012-a134-5687ecd77ba7.jpg?v=1780130970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215956_84a8ccb5-c11b-4aa6-a7a8-f26351109185.jpg?v=1780130970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215958_8b34708e-8429-40a2-aa5a-231072d8707c.jpg?v=1780130970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616220000_4d241023-f2d5-4933-be2f-c2c3a10be507.jpg?v=1780130970|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616220002_e191cfc7-106b-460f-9e6d-71ed5de2ef5e.jpg?v=1780130970,Hi I want CALIBRE DIVER 42 AUTOMATIC BLACK CASE STEEL BEZEL,
CALIBRE DIVER 42 AUTOMATIC STEEL CASE BLACK DIAL,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215816_e5c8761d-7b86-4d02-be1c-410b9746306c.jpg?v=1780130969,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215816_e5c8761d-7b86-4d02-be1c-410b9746306c.jpg?v=1780130969|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215840_805824c5-a827-4e2f-8234-794aab6b6d42.jpg?v=1780130968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215842_aa9f06cb-0a3e-4041-9d26-ea8ddc416761.jpg?v=1780130969|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215844_c4be6742-b5ac-4dc1-aaa1-8ce969f7df90.jpg?v=1780130968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215846_5a5cd8ef-b095-4136-944f-b7a23da33de7.jpg?v=1780130969|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215848_aa3c0482-d64c-4cbb-9634-3854f9b529b0.jpg?v=1780130968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215850_2f701ccc-6604-4305-9ea8-f7ee4ec7d5e4.jpg?v=1780130969|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215852_867314df-ea0a-451a-926a-2ab97bbbfe3f.jpg?v=1780130969|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215854_8b4ddd0f-0f49-4da1-95a3-55d3013fb9f5.jpg?v=1780130969|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215856_aeae8830-95cb-4f15-a926-f62e87493857.jpg?v=1780130968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215858_3a9a76b2-0357-41bd-84e1-40eee25dcf62.jpg?v=1780130969,Hi I want CALIBRE DIVER 42 AUTOMATIC STEEL CASE BLACK DIAL,
CALIBRE DIVER 42 AUTOMATIC BLACK CASE BLACK DIAL,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215455_4eb58a93-ac92-4e50-ac45-3ef81ee3abde.jpg?v=1780130967,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215455_4eb58a93-ac92-4e50-ac45-3ef81ee3abde.jpg?v=1780130967|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215516_9e649b86-cacd-4ff1-b898-f7e080782530.jpg?v=1780130967|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215518_b2aeb1f5-f899-4a7b-8589-8ed1546fe488.jpg?v=1780130967|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215520_c06a1f95-d18c-4a21-984e-d3540b99398c.jpg?v=1780130967|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215522_e39560be-df08-488d-907b-1cba73567e86.jpg?v=1780130967|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215524_3b918975-f588-4f33-9701-313207b2ca49.jpg?v=1780130967|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215525_3049d970-81e2-420f-8684-8ac803c61000.jpg?v=1780130967|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215528_28d69f2b-d3d7-4899-9e7e-625ac478009b.jpg?v=1780130967|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215530_cdd2fedb-f029-4ee8-aaf3-8d18e564b676.jpg?v=1780130967|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215534_b45599af-e22c-4d5d-b34f-c73a9ed7c93b.jpg?v=1780130967|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215536_3bc90fc9-76fe-4642-9e8f-7541d919b56d.jpg?v=1780130967,Hi I want CALIBRE DIVER 42 AUTOMATIC BLACK CASE BLACK DIAL,
SANTOS 100 39MM STEEL CASE WHITE DIAL,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215242_0f8304b8-3780-4b91-b731-83d9cc99ac06.jpg?v=1780130965,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215242_0f8304b8-3780-4b91-b731-83d9cc99ac06.jpg?v=1780130965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215259_fec2e86c-8b04-467b-9cf4-be3d9c28accf.jpg?v=1780130965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215301_de4da187-65da-4972-8d50-9bee952ea672.jpg?v=1780130965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215302_001947f7-5cdb-4045-aaae-872036b75135.jpg?v=1780130965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215304_0b6dae4f-a458-4133-8117-416854dab45b.jpg?v=1780130965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215306_40e02b19-36b1-4944-90d1-e7e704c5cd5d.jpg?v=1780130965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215311_80fd524b-4318-4822-b431-5b3f2b2e9e84.jpg?v=1780130965|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20210616215313_a5b4a7e6-ae83-4da6-acb7-dff31c3c45c8.jpg?v=1780130965,Hi I want SANTOS 100 39MM STEEL CASE WHITE DIAL,
SANTOS DE CARTIE LARGE STEEL CASE BLACK BEZEL WHITE DIAL,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268846823813685_2db45712-4497-44cf-846e-3ff837fdbea5.jpg?v=1780130961,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268846823813685_2db45712-4497-44cf-846e-3ff837fdbea5.jpg?v=1780130961|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268846799913565_be701daa-8d8e-4671-975a-0c324bf2bcdd.jpg?v=1780130962|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268846822719837_6a23c48d-0d33-450d-b7ef-7ea7e2d25036.jpg?v=1780130961|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268846825013195_8a79a843-39a9-437e-bd95-ec32609004b4.jpg?v=1780130961|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268846826222114_5ba92caf-7460-43c1-80b2-7bb7a4065c0f.jpg?v=1780130961|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268846827821669_d7fff645-6289-4b82-8437-5f4b4efad055.jpg?v=1780130961|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268846829514722_23bb2a52-0bd2-4677-b657-b86925d3c8be.jpg?v=1780130962|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268846830912869_4b8d6053-86f0-47a6-a7c7-2004e5171f3b.jpg?v=1780130961,Hi I want SANTOS DE CARTIE LARGE STEEL CASE BLACK BEZEL WHITE DIAL,
SANTOS DE CARTIE 39MM GOLD STEEL CASE LEATHER STRAP,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415110810068_cf475a94-ddd0-4846-bec3-a06a075f976a.jpg?v=1780130955,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415110810068_cf475a94-ddd0-4846-bec3-a06a075f976a.jpg?v=1780130955|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415112812031_23018db0-f445-4ae5-8c29-ce7265de36d2.jpg?v=1780130955|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415116008199_3dc80545-5bbe-4219-8f99-e6654c21db5d.jpg?v=1780130955|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415114506356_331709e6-8176-48d0-b920-22f10011e18a.jpg?v=1780130955|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415120017062_40de1231-be6c-49e7-8a93-a4e0bbd4d636.jpg?v=1780130955|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415122530498_a950a96b-8351-4905-a62a-611078376c43.jpg?v=1780130955|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415125505279_f60c2ecb-2a8b-40fc-92b9-01f85ea06f06.jpg?v=1780130955,Hi I want SANTOS DE CARTIE 39MM GOLD STEEL CASE LEATHER STRAP,
SANTOS DE CARTIE 39MM GOLD CASE LEATHER STRAP,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415004795994_e6fd0807-933f-402b-9ba9-137adac1ad4d.jpg?v=1780130953,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415004795994_e6fd0807-933f-402b-9ba9-137adac1ad4d.jpg?v=1780130953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415006807440_7cd1bc66-75e3-44c1-844f-bb0ada428927.jpg?v=1780130953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415009793316_884a43e7-7dce-4598-854b-9ea02f7f65d4.jpg?v=1780130953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415008331891_feb0464b-a030-4bba-a24b-0581168330f0.jpg?v=1780130953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415012488114_7ad47980-29a3-4887-9057-6b0b954ccc50.jpg?v=1780130953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415014423489_1fbedd76-85b0-4d14-825e-431cbe84279e.jpg?v=1780130953|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268415015692261_3f837196-f4f2-498c-91a9-ab280d57b037.jpg?v=1780130953,Hi I want SANTOS DE CARTIE 39MM GOLD CASE LEATHER STRAP,
DE VILLE HOUR VISION 41MM ROSE GOLD CASE LEATHER STRAP,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268414740554404_ced510aa-9896-443a-a81f-f467da2b20b2.jpg?v=1780130952,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268414740554404_ced510aa-9896-443a-a81f-f467da2b20b2.jpg?v=1780130952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268414734743864_06f61fd0-da55-44bb-9631-82dfbe9499df.jpg?v=1780130952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268414737442658_7039a0b7-d2f0-4c30-9d4c-786ef771a7af.jpg?v=1780130952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268414739040215_3fefa72a-7a0d-4bf9-9eb5-d1e84f2f4445.jpg?v=1780130951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268414742241952_2bc266ac-6c0c-42a3-93e4-3aac440eb0fb.jpg?v=1780130952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268414744488883_31ead988-9297-49dc-98a9-480710992b60.jpg?v=1780130952|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268414746290761_f3d35bda-64c7-4645-9701-3b03ad66ee49.jpg?v=1780130952,Hi I want DE VILLE HOUR VISION 41MM ROSE GOLD CASE LEATHER STRAP,
BALLON BLEU DAY-DATE ANNUAL CALENDAR 42 LEATHER STRAP,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268935751268730_3940515c-d724-49f3-9376-bb697ba6fbe0.jpg?v=1780130949,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268935751268730_3940515c-d724-49f3-9376-bb697ba6fbe0.jpg?v=1780130949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268935718466298_3a7b0b99-871c-4282-b318-6126606ba8e8.jpg?v=1780130949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268935749575087_7e105a54-8e81-4661-ae0c-ac67b8463eb5.jpg?v=1780130949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268935752859396_531702b1-23f8-4d3f-ab14-a6894d1d270f.jpg?v=1780130949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268935754662054_9f4a6431-c166-46cf-825b-bfdf28e4a3a9.jpg?v=1780130949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268935756160275_d1ac3c3f-554d-4ee3-928e-6d5bb7d6bfba.jpg?v=1780130949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268935757560456_010d792c-86bd-43fe-8250-7d640c7a4709.jpg?v=1780130949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268935759009157_b7752c65-58d9-48eb-a86d-f3fefd1d1a29.jpg?v=1780130949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13268935760362101_05c12e26-ff66-4b97-a5e9-16e344d2dfd0.jpg?v=1780130949,Hi I want BALLON BLEU DAY-DATE ANNUAL CALENDAR 42 LEATHER STRAP,
SANTOS 40MM STAINLESS STEEL BLACK BEZEL LEATHER STRAP,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271013211361839_12ca653b-1540-41dd-bc45-8dd94eb240f0.jpg?v=1780130944,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271013211361839_12ca653b-1540-41dd-bc45-8dd94eb240f0.jpg?v=1780130944|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271013244658775_16b7c4d7-b531-4115-8c72-8d8b468d2cea.jpg?v=1780130944|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271013245558209_033819a8-3dd4-4d84-829a-43ab87e62b40.jpg?v=1780130944|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271013246576426_f6379cfa-33a0-48a0-9196-625c6e2eba18.jpg?v=1780130944|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271013247666226_82d6c131-824e-4e36-ba4f-93646dc3a95e.jpg?v=1780130944|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271013248758339_03efa3ba-5ea5-40a8-8209-8c0e34e8975a.jpg?v=1780130944|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271013249658358_8bd89a53-acca-451a-bd43-856ca10e2370.jpg?v=1780130944|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271013250758247_5b283cf1-9410-4cc6-9e07-9c7a9fe2971b.jpg?v=1780130944|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271013251658861_2b369e59-b1c6-489a-8326-30e6858e4e00.jpg?v=1780130944,Hi I want SANTOS 40MM STAINLESS STEEL BLACK BEZEL LEATHER STRAP,
SANTOS STEEL CASE  SKELETON,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929278194090_717daa5a-2091-4664-82aa-0d5bc93de1c6.jpg?v=1780130941,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929278194090_717daa5a-2091-4664-82aa-0d5bc93de1c6.jpg?v=1780130941|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929281692362_a7a62d20-8bf0-4db8-93b3-f60d8a4ad43c.jpg?v=1780130941|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929282692373_b209cff3-b870-4fc7-b0cf-9afcc1591251.jpg?v=1780130942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929283505739_0062ab5f-fb38-4297-bf1a-3e7c2bd41b58.jpg?v=1780130942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929284501628_8e466479-b2d8-4aca-83e4-7681d53686da.jpg?v=1780130942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929285300250_2c808299-cbb6-4f05-9404-4ca34deff4bc.jpg?v=1780130941|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929286292400_2ecbdb9e-63c3-4e6f-82bb-b719bd78f999.jpg?v=1780130942,Hi I want SANTOS STEEL CASE  SKELETON,
SANTOS BLACK BEZEL SKELETON,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929216495327_7622bc8d-3e27-46ec-9461-14ffd7f92b84.jpg?v=1780130942,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929216495327_7622bc8d-3e27-46ec-9461-14ffd7f92b84.jpg?v=1780130942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929240784414_c6e3a550-7385-4881-906e-eade5e82f951.jpg?v=1780130941|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929237984422_e0f8a223-f02b-4f43-a8fa-013ff224e894.jpg?v=1780130941|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929238884158_5c6d333c-2ac2-47d8-a489-69f8807f889a.jpg?v=1780130941|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929239793472_92a1e2a4-3f6b-4c91-b784-2acebd69f959.jpg?v=1780130941|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929243489951_e4f7dea0-d8a0-43d6-ab93-d8a91b3cfce6.jpg?v=1780130942|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929241603823_5cc1c102-395f-4836-9b3d-17f696605773.jpg?v=1780130941|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929242584877_dfda87e6-d7bc-4226-ab9e-9f7ba903c569.jpg?v=1780130941|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929244405840_1f1a9a8c-3f05-4a8b-8490-c5b58aca4ccc.jpg?v=1780130941,Hi I want SANTOS BLACK BEZEL SKELETON,
SANTOS 2 TONE GOLD STEEL SKELETON,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929170016008_0786f405-f189-454e-8715-5efb195cc8bc.jpg?v=1780130938,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929170016008_0786f405-f189-454e-8715-5efb195cc8bc.jpg?v=1780130938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929196614874_f1a40a06-cba6-4339-a223-ce04d07fad50.jpg?v=1780130938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929197518703_c4127aa2-7a5c-4ff5-8a81-386e076fb157.jpg?v=1780130938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929198405603_9c321407-7039-4563-a161-9be612bc201f.jpg?v=1780130938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929199405311_b86eabce-5e7d-4739-b97e-c0e714973af1.jpg?v=1780130938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929200416766_34484475-1954-4d90-9ed2-624f77bf6f77.jpg?v=1780130938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929201308264_ebf1c254-9041-409f-98b4-21ba0d957944.jpg?v=1780130938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929202304607_9b0c8888-d25d-4691-85e1-ccfcea7ec0fb.jpg?v=1780130938|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13270929203205838_4442724c-22c2-45de-8cf2-94d7a2247e4a.jpg?v=1780130938,Hi I want SANTOS 2 TONE GOLD STEEL SKELETON,
TANK MC SECOND TIME ROSE GOLD CASE LEATHER,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424464822940_76efdc4e-d238-4f07-ae24-232c7c827531.jpg?v=1780130935,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424464822940_76efdc4e-d238-4f07-ae24-232c7c827531.jpg?v=1780130935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424465830269_5a680fff-050f-4c8c-917f-cca0cf8ec1d3.jpg?v=1780130935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424466724031_bb94e3fe-7f26-45c7-a281-dad8c22e6695.jpg?v=1780130935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424468641783_a4ec048c-925a-44ea-878c-d61d48b31a12.jpg?v=1780130935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424469625618_6d1de3b3-59a9-44ff-978c-b79046e86ea0.jpg?v=1780130935,Hi I want TANK MC SECOND TIME ROSE GOLD CASE LEATHER,
TANK MC SECOND TIME STEEL CASE LEATHER,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424381081319_0faf35ab-efb5-4d11-9e77-2accc741fb4b.jpg?v=1780130934,watches,cartier,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424381081319_0faf35ab-efb5-4d11-9e77-2accc741fb4b.jpg?v=1780130934|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424384868640_749a0640-666e-4a8c-aa8c-9fbc20cae23a.jpg?v=1780130934|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424349867879_44ba2706-5d5f-4f4b-b923-3a240c8e2452.jpg?v=1780130934|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424382168754_8a1d8ff7-51b0-4e0d-8261-44753a4afa4e.jpg?v=1780130934|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424382989801_1648f31f-4935-4b62-bee6-9127afc453d1.jpg?v=1780130934|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424383974669_714759c1-300a-47a7-8df8-214784c8e23c.jpg?v=1780130934|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424385767987_5fc7b669-686b-48cc-b5db-7612a1e52b96.jpg?v=1780130934|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13271424386668786_747d5ba8-cec4-4265-9ff5-cb33a2e5fe29.jpg?v=1780130934,Hi I want TANK MC SECOND TIME STEEL CASE LEATHER,
