name,image,category,brand,images,whatsapp_text,badge
GG 105 HIGH HEEL SANDAL ORANGE STRAW,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111732_3893_5_jpg_78f5e026-aea5-4493-80c8-8b9ef7c0246c.jpg?v=1759828780,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111732_3893_5_jpg_78f5e026-aea5-4493-80c8-8b9ef7c0246c.jpg?v=1759828780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111732_9638_6_jpg_7e900232-b241-412b-9125-4a963444e7da.jpg?v=1759828780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111732_1296_1_jpg_cc590042-e77f-4554-be42-ba82acd1e517.jpg?v=1759828780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111732_9910_3_jpg_d03b10ca-55f8-411c-a320-bf8702b4f566.jpg?v=1759828780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111732_1497_7_jpg_105ad412-a182-43a1-8a1b-8d2054f248fb.jpg?v=1759828780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111732_9673_4_jpg_efd73677-4c13-4f83-8015-2c058c9b6490.jpg?v=1759828780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111732_2707_2_jpg_82531e2f-7380-46ca-b11b-65596c036b44.jpg?v=1759828780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111732_4323_0_jpg_fdcffd90-d049-432c-bc6a-f7e7b7ef1e5f.jpg?v=1759828780|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111732_8239_8_jpg_0f83b824-dfa9-4a21-bb4d-91a946504933.jpg?v=1759828780,Hi I want GG 105 HIGH HEEL SANDAL ORANGE STRAW,
GG 105 HIGH HEEL SANDAL CREAM STRAW,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111749_275_7_jpg_f13290f5-aa16-42ff-a197-c50caeb572b7.jpg?v=1759828783,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111749_275_7_jpg_f13290f5-aa16-42ff-a197-c50caeb572b7.jpg?v=1759828783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111749_887_0_jpg_10e39c36-45bd-4a99-a6b5-ccfa67eeb76d.jpg?v=1759828783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111749_6992_1_jpg_fa21b960-3cbb-495c-b5d3-a07d931f989b.jpg?v=1759828783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111749_8602_8_jpg_c52e3ef8-6509-466f-9f22-b43c9d289084.jpg?v=1759828783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111749_2021_3_jpg_6f327c59-3de4-453c-bb48-367340e83104.jpg?v=1759828783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111749_5139_2_jpg_d79aa67f-ae93-45dc-a79f-499be29e7b5c.jpg?v=1759828783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111749_4031_5_jpg_541d16c1-9429-46e3-b432-437b0e9ae1a0.jpg?v=1759828783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111749_4329_4_jpg_6e52880a-cf3f-4dda-aa04-472e9de97081.jpg?v=1759828783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230306_i1678111749_4876_6_jpg_d4202267-6fda-402d-8bf6-0148e78e514f.jpg?v=1759828783,Hi I want GG 105 HIGH HEEL SANDAL CREAM STRAW,
GG 105 BASIC HIGH HEEL CREAMY WHITE LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897481_4993_4_jpg_97cc5f0a-1027-40a8-b729-6b47323f0750.jpg?v=1759828786,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897481_4993_4_jpg_97cc5f0a-1027-40a8-b729-6b47323f0750.jpg?v=1759828786|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897481_1805_2_jpg_40d06e84-48e9-4ba0-9a79-a91d8ff0797f.jpg?v=1759828786|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897481_5127_3_jpg_b69ee7fa-7099-406f-b65e-4ef0bb634cf4.jpg?v=1759828786|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897481_5820_0_jpg_5d4a658f-afbb-4e3d-9113-379e94cf8447.jpg?v=1759828786|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897481_6080_1_jpg_67d501b6-f1b3-4775-a719-1d7bb9cc7aaa.jpg?v=1759828786|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897481_8549_5_jpg_2d640b41-3259-4e08-8c43-2f85222c5480.jpg?v=1759828786|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897481_5400_6_jpg_1de9026e-c100-4b5c-be9d-119ae09bd833.jpg?v=1759828786|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897481_394_8_jpg_2ce371ff-0dfc-494d-9f84-9225953257bd.jpg?v=1759828786|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897481_3978_7_jpg_2ca142fd-4f8f-43f6-9d0f-ca3c74bc3469.jpg?v=1759828786,Hi I want GG 105 BASIC HIGH HEEL CREAMY WHITE LAMBSKIN,
GG 105 BASIC HIGH HEEL HOT PINK LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897603_521_2_jpg_65c1b0c8-733c-4d6a-bbee-20e699bd68b5.jpg?v=1759828789,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897603_521_2_jpg_65c1b0c8-733c-4d6a-bbee-20e699bd68b5.jpg?v=1759828789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897603_501_4_jpg_9dc27851-6bc3-43f3-b696-bcbac59ce326.jpg?v=1759828789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897603_1904_0_jpg_5e56d243-94d2-44ac-ae8e-10568618ca91.jpg?v=1759828789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897603_7747_3_jpg_1e24a2c4-bb17-4bae-9ac5-4a63a3659ce9.jpg?v=1759828789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897603_6927_1_jpg_279e48a7-49d5-4c63-aa36-91d0e65850e7.jpg?v=1759828789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897603_9618_5_jpg_7dc81c33-318f-4a09-91b7-4f2dc31d9e34.jpg?v=1759828789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897603_2267_8_jpg_e1b689e7-524d-4463-96f1-5f30d807e40f.jpg?v=1759828788|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897603_2934_6_jpg_2b853f2b-fad7-49ce-93b6-c9e4aedcd37c.jpg?v=1759828789|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897603_1739_7_jpg_2c4709b8-a635-444b-80ab-2572428abdf4.jpg?v=1759828789,Hi I want GG 105 BASIC HIGH HEEL HOT PINK LAMBSKIN,
GG 105 BASIC HIGH HEEL CREAM LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897651_729_5_jpg_3657a38f-2f8a-4b89-bddc-a33563cdae35.jpg?v=1759828791,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897651_729_5_jpg_3657a38f-2f8a-4b89-bddc-a33563cdae35.jpg?v=1759828791|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897651_7972_2_jpg_e36609e9-4994-49d0-ad54-bd8404188804.jpg?v=1759828791|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897651_7098_3_jpg_50ad9516-7012-4c68-9b54-7d4e819078f7.jpg?v=1759828792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897651_7868_0_jpg_987340c7-2c32-47dd-b73b-1862a4167c6b.jpg?v=1759828792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897651_7464_1_jpg_b9b73f57-f0d2-4848-b0c1-09fd5d22ad23.jpg?v=1759828792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897651_369_6_jpg_94584040-bef1-4437-a88a-1362c001a5ba.jpg?v=1759828791|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897651_1861_4_jpg_cc38e401-483d-494a-a04f-c4923dfff5a2.jpg?v=1759828791|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897651_2196_7_jpg_a6db0b13-0d4b-4125-8dc1-24e88138112e.jpg?v=1759828792|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897651_7405_8_jpg_db5412cf-9cff-46ae-94d7-e16fd34cf9ad.jpg?v=1759828792,Hi I want GG 105 BASIC HIGH HEEL CREAM LAMBSKIN,
GG 105 BASIC HIGH HEEL WHITE LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897684_9714_5_jpg_8ab2aaf0-fcf4-4c9c-9661-d60c16831c2c.jpg?v=1759828794,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897684_9714_5_jpg_8ab2aaf0-fcf4-4c9c-9661-d60c16831c2c.jpg?v=1759828794|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897684_1499_2_jpg_f83e8ac6-da7e-48da-88bf-faf6e54a0367.jpg?v=1759828794|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897684_7169_3_jpg_70d6d8c4-8491-4e16-ae56-4189eb41a7de.jpg?v=1759828794|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897684_9217_0_jpg_b9573972-9993-46d7-b8ca-7307dea26662.jpg?v=1759828796|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897684_9856_1_jpg_b05a87da-4471-43ed-be6b-4360758649b0.jpg?v=1759828794|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897684_1104_6_jpg_18986eb7-ec8f-45b3-ab19-3f1b09138222.jpg?v=1759828794|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897684_1088_7_jpg_4eadac19-57fa-4a10-8c25-7eb7aedebe73.jpg?v=1759828794|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897684_3469_8_jpg_a8e49b21-ee44-42b7-8684-55723e55453e.jpg?v=1759828794|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897684_6694_4_jpg_40b02a55-41dc-4919-aee2-26ef33a7392c.jpg?v=1759828794,Hi I want GG 105 BASIC HIGH HEEL WHITE LAMBSKIN,
GG 105 BASIC HIGH HEEL PASTEL BLUE LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897713_8093_5_jpg_f55a0c41-cb61-4fc8-b5a6-bfc02d89670f.jpg?v=1759828797,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897713_8093_5_jpg_f55a0c41-cb61-4fc8-b5a6-bfc02d89670f.jpg?v=1759828797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897713_8983_2_jpg_69a1bdbe-9280-42f7-9e56-7d128912ff62.jpg?v=1759828797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897713_133_3_jpg_322dadad-134f-4d1d-ac2d-a8143e4ef354.jpg?v=1759828797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897713_1598_0_jpg_c958ec73-801f-486f-bb82-f0fe8fd66373.jpg?v=1759828797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897713_1954_1_jpg_bce504b9-ff04-44cc-90e9-3ffa0d183a4c.jpg?v=1759828797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897713_9941_6_jpg_a5bf8859-6cfc-45c2-92aa-eaee1577247d.jpg?v=1759828797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897713_3912_4_jpg_08e25247-73c7-4b2a-9e47-42227eaab025.jpg?v=1759828797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897713_356_7_jpg_5263d478-d64a-4cb1-ad33-0d6a707b11f7.jpg?v=1759828797|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897713_228_8_jpg_148e7610-87cd-40f0-abdb-7e2a595ad9f7.jpg?v=1759828797,Hi I want GG 105 BASIC HIGH HEEL PASTEL BLUE LAMBSKIN,
GG 105 BASIC HIGH HEEL BLACK LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897740_4052_2_jpg_63ec2b2f-13ce-46ec-9e34-cb34e85b5e01.jpg?v=1759828800,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897740_4052_2_jpg_63ec2b2f-13ce-46ec-9e34-cb34e85b5e01.jpg?v=1759828800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897740_3025_5_jpg_11324eab-0be8-48ca-b335-de1688a1cbd8.jpg?v=1759828800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897740_1955_1_jpg_0d4d09eb-3887-4955-b278-7827163442f9.jpg?v=1759828800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897740_6823_3_jpg_8fc8823e-4ba1-47a1-83e9-19154798eb71.jpg?v=1759828800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897740_8614_0_jpg_af90e4da-ca54-4c08-99b7-e640f8851d63.jpg?v=1759828800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897740_9763_6_jpg_7c94c822-e818-49fa-a95e-c670a14f4cc9.jpg?v=1759828800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897740_3648_4_jpg_dccf45cc-cf00-4978-9aaf-14a8e8b9ca48.jpg?v=1759828801|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897740_942_7_jpg_521b9b3f-5ace-4416-819a-6b28f08b9834.jpg?v=1759828800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230905_i1693897740_4589_8_jpg_ab13eb0e-a27b-4d8f-8e11-d68a86cbf503.jpg?v=1759828801,Hi I want GG 105 BASIC HIGH HEEL BLACK LAMBSKIN,
GG WOMEN'S SCREENER TRAINER DENIM CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_49b4c57e_20240408_a1712563552068_5173_jpg_f816a220-1228-4476-bcca-51fb96a66207.jpg?v=1759828813,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_49b4c57e_20240408_a1712563552068_5173_jpg_f816a220-1228-4476-bcca-51fb96a66207.jpg?v=1759828813|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_49b4c57e_20240408_a1712563552090_2460_jpg_2c9dcb62-c1cc-4df2-b795-92a0777de57e.jpg?v=1759828813|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_49b4c57e_20240408_a1712563552061_4101_jpg_9cdb211a-413a-46a0-bce2-57b00b3c297d.jpg?v=1759828813|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_49b4c57e_20240408_a1712563552188_4228_jpg_4f613e4b-e815-4880-bc77-acbbc7286c1e.jpg?v=1759828813|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_49b4c57e_20240408_a1712563552092_4823_jpg_e333e261-c25a-4162-a176-8543c21601d7.jpg?v=1759828813|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_49b4c57e_20240408_a1712563553935_0717_jpg_5fec2f41-c560-4324-87da-1896db1d214e.jpg?v=1759828813|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_49b4c57e_20240408_a1712563552199_4280_jpg.jpg?v=1759828813|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_49b4c57e_20240408_a1712563553914_8748_jpg_feff55ea-3e75-444f-b2ab-556758e4e944.jpg?v=1759828813|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_49b4c57e_20240408_a1712563553884_4811_jpg_d5a34c03-e0a6-442c-bd09-ba2993597635.jpg?v=1759828814,Hi I want GG WOMEN'S SCREENER TRAINER DENIM CALFSKIN,
GG EMBOSSED TRAINER BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483361_5297_0_jpg_077ee208-8fa8-439c-88a3-bd22ea15041e.jpg?v=1759828819,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483361_5297_0_jpg_077ee208-8fa8-439c-88a3-bd22ea15041e.jpg?v=1759828819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483361_4161_4_jpg_686918c9-5755-47d8-9ac1-f8d67838442b.jpg?v=1759828819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483361_224_3_jpg_b9dc3d4e-c9cc-43b1-adf0-9f794a40e255.jpg?v=1759828820|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483361_3295_1_jpg_385571e9-cdee-4af3-875f-8c4ac6cba9d0.jpg?v=1759828819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483361_2110_5_jpg_ef214a59-c81a-4897-91bf-aee76a868789.jpg?v=1759828820|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483361_3426_6_jpg_270144d3-5c73-4873-9d70-4193c1d7934b.jpg?v=1759828820|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483361_7374_2_jpg.jpg?v=1759828819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483361_7740_7_jpg_075337c4-7f47-4a31-b1f3-32a7d6dac1dc.jpg?v=1759828819|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483361_5614_8_jpg_ca1fc0db-832f-4f4d-9ba4-a12bc5521601.jpg?v=1759828819,Hi I want GG EMBOSSED TRAINER BLACK CALFSKIN,
GG EMBOSSED TRAINER BLACK AND WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483451_5603_0_jpg_9aab3e21-b14e-4fbf-b19c-1ccfcf005545.jpg?v=1759828822,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483451_5603_0_jpg_9aab3e21-b14e-4fbf-b19c-1ccfcf005545.jpg?v=1759828822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483451_5774_6_jpg_7864c5cd-90f2-4d8b-b766-c87972ae9316.jpg?v=1759828822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483451_7769_3_jpg_7291eb71-eaa7-4df6-ad1a-1b29a9ec69a0.jpg?v=1759828822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483451_3028_4_jpg_322ed059-6e3c-4877-83f8-8704568262c1.jpg?v=1759828822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483451_7918_1_jpg_d83d9a09-5235-4b27-9da7-9122f6b25401.jpg?v=1759828822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483451_5389_5_jpg_83a5cdd1-2b6f-4769-a323-b98f8a790c04.jpg?v=1759828822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483451_7212_2_jpg_f1368825-7aad-48e1-825c-6d12ee7570f0.jpg?v=1759828822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483451_1454_7_jpg_5acf05b6-58c1-4d0d-a650-5309b89659ec.jpg?v=1759828822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483451_5287_8_jpg.jpg?v=1759828822,Hi I want GG EMBOSSED TRAINER BLACK AND WHITE CALFSKIN,
GG EMBOSSED TRAINER CARAMEL CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483315_3987_0_jpg_5b53b715-1969-46bd-a3a5-d0998841aa8e.jpg?v=1759828825,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483315_3987_0_jpg_5b53b715-1969-46bd-a3a5-d0998841aa8e.jpg?v=1759828825|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483315_1266_3_jpg_bcf17acc-eff4-4aaa-bc0f-ad04a0c6c6d6.jpg?v=1759828825|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483315_8201_4_jpg_336d7aac-9550-4ead-b635-6cd557f014a5.jpg?v=1759828825|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483315_5569_1_jpg_76681947-01d5-4da3-967a-22476120931b.jpg?v=1759828825|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483315_943_6_jpg_620044f3-55bd-47a4-aea9-b8982a476293.jpg?v=1759828825|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483315_1835_5_jpg_d8171eee-01ec-40c0-acac-0c9e6975b53e.jpg?v=1759828825|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483315_4878_7_jpg_7305b323-c585-44d9-8090-8a0de87c0b0e.jpg?v=1759828825|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483315_9517_2_jpg_c12767d9-20b1-4ec3-a7b0-0f0835542a4e.jpg?v=1759828825|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483315_6229_8_jpg_eafdd829-de43-48dd-831a-9b5786d70bff.jpg?v=1759828825,Hi I want GG EMBOSSED TRAINER CARAMEL CALFSKIN,
GG EMBOSSED TRAINER WHITE AND PASTEL PINK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483484_5153_0_jpg_824068c5-6eca-4b49-a438-bb395d810fb4.jpg?v=1759828828,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483484_5153_0_jpg_824068c5-6eca-4b49-a438-bb395d810fb4.jpg?v=1759828828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483484_125_5_jpg_6579842d-2d22-49fb-b76e-e89e55fb227e.jpg?v=1759828828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483484_6361_4_jpg_ddb746d1-7be4-4661-be50-1c2ab0bbf3b1.jpg?v=1759828828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483484_2349_3_jpg_5b3b2740-abdb-4f4c-9628-4f715268ae26.jpg?v=1759828828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483484_4562_1_jpg_cf5d48c1-28b1-44cb-ab98-36827bcd96b6.jpg?v=1759828828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483484_1309_2_jpg_6d50d5fb-f1e9-4dc1-8bbd-3855a1e446b1.jpg?v=1759828828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483484_3808_7_jpg_81ec1a0c-147f-4c12-8d75-8fb6b16f7a46.jpg?v=1759828828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483484_6027_6_jpg_b1a1af31-32ec-4fca-9eeb-6ea763f5817c.jpg?v=1759828828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483484_8228_8_jpg_a63ac71d-36e3-437b-8274-19a5c1939d2d.jpg?v=1759828828,Hi I want GG EMBOSSED TRAINER WHITE AND PASTEL PINK CALFSKIN,
GG TRAINER WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483563_7961_0_jpg_64f41a7b-0f47-4354-8603-86b1d1729f66.jpg?v=1759828830,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483563_7961_0_jpg_64f41a7b-0f47-4354-8603-86b1d1729f66.jpg?v=1759828830|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483563_6136_6_jpg_5e23ba03-1de7-4b68-9b98-9d8840fc3f68.jpg?v=1759828830|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483563_947_3_jpg_4a3eabdf-7b79-4c30-9f7a-4e95d9e9400c.jpg?v=1759828831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483563_9588_1_jpg_b6865541-acd9-4bb8-bb30-7b99ea9e0bf5.jpg?v=1759828830|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483563_1961_4_jpg_a75de0d7-d8b8-469e-bf5d-f9fc47342a3c.jpg?v=1759828830|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483563_5950_2_jpg_20530775-0778-44f9-8895-54c0e95fb5df.jpg?v=1759828830|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483563_9388_5_jpg_d908077e-8992-4d56-ac60-22c56c5348ed.jpg?v=1759828831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483563_9990_7_jpg_ffbff683-313e-4404-85fc-d4652d60d1e0.jpg?v=1759828831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230611_i1686483563_8576_8_jpg_6413720b-8c82-43e2-a84a-c7a565b0912f.jpg?v=1759828830,Hi I want GG TRAINER WHITE CALFSKIN,
