name,image,category,brand,images,whatsapp_text,badge
"SMILE BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-tsmile-bracelet-36667311_962010_ED_M_83760363-5790-4670-b301-af6dc2faad5c.jpg?v=1767947262,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-tsmile-bracelet-36667311_962010_ED_M_83760363-5790-4670-b301-af6dc2faad5c.jpg?v=1767947262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324731966589436_2d65743a-1dda-4f24-8919-c8ea05fdb204.jpg?v=1767947262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324731983096325_f174c8cb-cc2d-4ffd-b2df-527b938841e4.jpg?v=1767947262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324731986488378_0ce9a91e-745c-469f-bd99-a850aaa00fa2.jpg?v=1767947262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324731988301046_72632b22-e866-484d-94bc-de3c9b109463.jpg?v=1767947262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13324731990099270_5bb23050-1c83-4733-a673-5515d99f0133.jpg?v=1767947262","Hi I want SMILE BRACELET",
"TOGGLE TAG BRACELET SILVER",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101171405_f4f92922-da9d-4cfa-bca7-c317ba7e9c88.jpg?v=1767947427,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101171405_f4f92922-da9d-4cfa-bca7-c317ba7e9c88.jpg?v=1767947427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101171415_1bc3b772-04f7-4cdd-bf6e-da4e8983a5f4.jpg?v=1767947427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101171418_259aa342-f4c3-4f74-8f6c-8fcc70b8e8c0.jpg?v=1767947427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101171420_4ad47100-736f-4f90-97d4-6480b5b36f2c.jpg?v=1767947427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101171424_845b0dd4-0ef4-4dd9-8c67-212fde6394d4.jpg?v=1767947427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/screenshot_1668140240_1df2aa4b-6da1-46e2-95e1-f4b60b3bb79b.png?v=1767947427","Hi I want TOGGLE TAG BRACELET SILVER",
"STERLING SILVER BOW BEAD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/0201e12dd1fb9d02d47def78df84dda5_87c93753-06b3-4e8a-8f4e-239ea827e9ee.webp?v=1767947428,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/0201e12dd1fb9d02d47def78df84dda5_87c93753-06b3-4e8a-8f4e-239ea827e9ee.webp?v=1767947428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101174902_aebc7be3-d674-4edc-aa1c-25a61d685e14.jpg?v=1767947428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101174912_86b18ea0-ff02-468b-b98a-094bcc0f4266.jpg?v=1767947428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101174915_ff8ed978-31f6-471a-b3f4-99b2033ee691.jpg?v=1767947428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101174918_2209cb73-f6ff-45ff-9951-267580b0babf.jpg?v=1767947428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101174921_d667ce79-6de3-40b6-bde1-3e33e63ff289.jpg?v=1767947428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101174925_2106cb10-a6a5-44c9-a029-922460fd77a1.jpg?v=1767947428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101174928_ddd65b25-bd37-4fad-ac66-3f5bab159638.jpg?v=1767947428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101174932_9278dc5d-5ff7-494c-9e3b-2ecde9e2176d.jpg?v=1767947428|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/screenshot_1668140323_a85a59bd-7fe6-4418-b304-aab804d1cc5d.png?v=1767947428","Hi I want STERLING SILVER BOW BEAD BRACELET",
"LOVE TIFFANY RED HEART TAG BEAD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101154614_37e8c675-98a2-4cdd-a9e0-c940c72df2d0.jpg?v=1767947435,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101154614_37e8c675-98a2-4cdd-a9e0-c940c72df2d0.jpg?v=1767947435|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101154626_5ad3a5c5-a852-4d39-9fdf-e885ab43ac36.jpg?v=1767947435|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101154629_dc1e5a82-0509-4c2d-92d0-01f702966c79.jpg?v=1767947435|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101154632_095d6ed3-0fbd-4e4f-95a3-a6251f6739ca.jpg?v=1767947435|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101154638_ac5ecedd-f744-4665-98ec-08f54a1cfe78.jpg?v=1767947435","Hi I want LOVE TIFFANY RED HEART TAG BEAD BRACELET",
"LOCK SMALL PENDANT PINK DIAMOND PINK GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_962f7d83-fa41-4334-9509-b38b315f9e1d.png?v=1767947668,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_962f7d83-fa41-4334-9509-b38b315f9e1d.png?v=1767947668|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_6cff3306-ed51-409d-b860-6c08c1a4dcfe.png?v=1767947668|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_d9cebcd3-3a79-4e58-964a-1be10ba017d8.png?v=1767947668|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_f96b937d-823a-4ab0-92a5-4029540bba47.png?v=1767947668|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_16655dbe-5d11-4956-be37-a30de73de418.jpg?v=1767947668","Hi I want LOCK SMALL PENDANT PINK DIAMOND PINK GOLD NECKLACE",
"FLEUR DE LIS PINK GOLD DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-fleur-de-lispendant-69781314_1031308_ED.jpg?v=1767947731,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-fleur-de-lispendant-69781314_1031308_ED.jpg?v=1767947731|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495532061171_0273bc83-6794-4285-aafc-1143213921c1.jpg?v=1767947731|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495526571770_d9dcd6ce-07c6-4a40-a84b-6a393dad4e3d.jpg?v=1767947731|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495530466673_a31bf0bb-f9c1-467e-95f7-3e899d383a77.jpg?v=1767947731|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495533725534_6c3a272c-adda-4414-91fd-becf2ab067b2.jpg?v=1767947731|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495535379813_68943aac-79a4-4818-86cd-4c88fc1d8dbc.jpg?v=1767947731","Hi I want FLEUR DE LIS PINK GOLD DIAMOND NECKLACE",
"NARROW T1 HINGED BANGLE DIAMOND SILVER",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-tt1-narrow-diamond-hinged-bangle-68315840_1016657_ED_d35bcf7d-9bb5-489a-83cb-9a2f6767b722.jpg?v=1767947987,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-tt1-narrow-diamond-hinged-bangle-68315840_1016657_ED_d35bcf7d-9bb5-489a-83cb-9a2f6767b722.jpg?v=1767947987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485678484770_6df37d9b-b1b1-4a7f-8afe-1829dfb4fb2c.jpg?v=1767947987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485701666580_0f1bc2f6-6725-4e23-8c03-e78e43522088.jpg?v=1767947987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485707460215.jpg?v=1767947987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485709088535_55ddb0b6-67cf-4513-9f52-6fbc5c87532a.jpg?v=1767947987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485710880690_1e870fb7-4519-42b1-8d22-ab1e22a21945.jpg?v=1767947987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485712997780_d830a3ef-a1f2-4ea7-9c95-882aac074aab.jpg?v=1767947987","Hi I want NARROW T1 HINGED BANGLE DIAMOND SILVER",
"NARROW T1 HINGED BANGLE DIAMOND PINK GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-tt1-hinged-bangle-68315751_1008562_ED_M_ae56d38e-3396-490e-8599-e88761cd9095.jpg?v=1767947988,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-tt1-hinged-bangle-68315751_1008562_ED_M_ae56d38e-3396-490e-8599-e88761cd9095.jpg?v=1767947988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485733448100_ac159e13-bec2-4537-bb18-11989dd41abe.jpg?v=1767947988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485747497014_6f85b1cb-1b4c-4551-b28e-8e48d53e9f03.jpg?v=1767947988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485749108908_b475b1ef-dc2c-4883-a6ad-3d73bce94e25.jpg?v=1767947988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485751111243_107b2ae6-a7d6-451d-bf50-2753e2eccffd.jpg?v=1767947988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485753149246_cafb629b-c2a3-43bf-94a9-e67c8ccccd23.jpg?v=1767947988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13343485754896735_14c6ca97-fbfd-46bd-8a68-74a9654d4b14.jpg?v=1767947988","Hi I want NARROW T1 HINGED BANGLE DIAMOND PINK GOLD",
"LOCK BRACELET ROSE AND WHITE GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_02052947-6868-438c-906d-12a125e6bd38.png?v=1767948259,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_02052947-6868-438c-906d-12a125e6bd38.png?v=1767948259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_42344d6c-691e-4204-a435-fadadfbc75e9.png?v=1767948259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_9d05aa4c-c420-4475-b3a7-9b0dd70f88f3.png?v=1767948259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_57099a59-5590-4925-a006-ae2ef3ad725a.png?v=1767948259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_b743adb8-33da-46f4-b228-52a117f1e892.png?v=1767948259|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_0dca50e0-d5aa-486c-b2ad-919bc97b55f5.png?v=1767948259","Hi I want LOCK BRACELET ROSE AND WHITE GOLD",
"LOCK BRACELET ROSE DIAMOND PINK GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_a67c397f-67fe-4ead-8ff7-c3e00452f324.png?v=1767948304,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_a67c397f-67fe-4ead-8ff7-c3e00452f324.png?v=1767948304|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_5b61bfc3-a52f-4e2a-b54d-4e5a4686a7cb.png?v=1767948303|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_eaf8431f-37b8-4cae-9fd1-eb929f20cb44.png?v=1767948303|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_541b4288-6d30-4606-b072-7c54350698b8.png?v=1767948303|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_c3ac22cb-5958-491d-8aad-96462e87b5d7.png?v=1767948304|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_97e5d890-755b-43ed-8f4c-2a190afb27f6.png?v=1767948303|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/7_482f810a-4908-4b21-a285-8ab36a269afc.png?v=1767948303","Hi I want LOCK BRACELET ROSE DIAMOND PINK GOLD",
"HARDWEAR MEDIUM LINK 20 MOTIF GOLD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_1759885e-760f-4eb4-a70e-23c7ccdec2ac.png?v=1767948308,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_1759885e-760f-4eb4-a70e-23c7ccdec2ac.png?v=1767948308|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_035ce7f9-fbaf-40f0-8c2d-42089fa8f37c.png?v=1767948308|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_86fda72e-1b66-48ce-9d00-075341eeb2d3.png?v=1767948308|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_16164051-1fdd-41df-8437-d2f05314052e.png?v=1767948308|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_097e300b-610f-4b16-a019-d31caf9c3812.png?v=1767948308","Hi I want HARDWEAR MEDIUM LINK 20 MOTIF GOLD BRACELET",
"HARDWEAR SMALL LINK 26 MOTIF SILVER BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_22d5b71d-418d-43c1-a374-f83841720fb4.png?v=1767948315,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_22d5b71d-418d-43c1-a374-f83841720fb4.png?v=1767948315|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_80247e66-98ff-40ae-a44c-b0f519310c5c.png?v=1767948315|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_23ae0c54-b970-4ba4-af60-c62918489403.png?v=1767948315|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_3e9ed5cc-c79a-48c9-9d79-0c24abb9c837.png?v=1767948315|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_e271e850-fe65-48f0-96ba-f925bdc6febb.png?v=1767948315","Hi I want HARDWEAR SMALL LINK 26 MOTIF SILVER BRACELET",
"HARDWEAR WRAP PINK GOLD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301339882722217_737fda04-73f6-4475-822d-bd0be1d35d12.jpg?v=1767948395,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301339882722217_737fda04-73f6-4475-822d-bd0be1d35d12.jpg?v=1767948395|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301339911925587_512c480c-958c-402b-a366-3405e80d8144.jpg?v=1767948395|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301339909225803_0f4bda11-76b4-4fdf-a3c2-a0a416590580.jpg?v=1767948395|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301339910120411_dc1a4a9e-5723-4974-9028-ff729fc16ec2.jpg?v=1767948395|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301339910931247_003ed6bc-ef85-4afb-8d58-ca985a1a4440.jpg?v=1767948395|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13301339912720228_62d73026-6ba5-44b4-941d-1b5778531954.jpg?v=1767948395","Hi I want HARDWEAR WRAP PINK GOLD BRACELET",
"NARROW HINGED BANGLE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/AnyConv.com__tiffany-tt1-narrow-hinged-bangle-67794249_1025684_ED_M_19b15fd7-e539-43aa-9eb8-65b85b9c7efe.jpg?v=1767948402,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/AnyConv.com__tiffany-tt1-narrow-hinged-bangle-67794249_1025684_ED_M_19b15fd7-e539-43aa-9eb8-65b85b9c7efe.jpg?v=1767948402|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH04505_6b3d0fba-1bf1-4ac2-83f8-904674d4bb99.jpg?v=1767948401|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH04508_2fc330d3-7b88-4d41-be53-8a47c3940e7a.jpg?v=1767948401|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH04523_9a4691b3-acb7-4968-b7a5-a20ed3868f8e.jpg?v=1767948401|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH04525_04601912-8629-4e6c-ad13-cef12e1f7512.jpg?v=1767948401","Hi I want NARROW HINGED BANGLE",
"TIFFANY LOCK RING DIAMOND PAVED",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_c8f1c6e5-4b2a-4c3e-8d1e-0634b3c509c2.png?v=1770262980,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_c8f1c6e5-4b2a-4c3e-8d1e-0634b3c509c2.png?v=1770262980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_e2d02f60-63f5-413d-bafd-bf0def9fc4ba.png?v=1770262980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_8de693fc-5bf1-414b-9cc6-c7f73ae198d0.png?v=1770262980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-02-05_101457_266.png?v=1770262980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_a0db4aed-d0ab-43a3-93f5-2cf47d5ef78c.png?v=1770262981|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_3832c3c5-2a29-49ac-99bf-4a3752c1b9d1.png?v=1770262980|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_6e55ba1b-430d-4335-8918-4abcaf7eda3e.png?v=1770262980","Hi I want TIFFANY LOCK RING DIAMOND PAVED",
"tiffan key woven necklace",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715156519_7536_0_jpg_6a2fa90d-5edc-4290-907b-ec957f05a09f.jpg?v=1772782024,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715156519_7536_0_jpg_6a2fa90d-5edc-4290-907b-ec957f05a09f.jpg?v=1772782024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715156519_3516_4_jpg_21dca873-a7a6-476a-a279-65100d5aad02.jpg?v=1772782024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715156519_8165_8_jpg_95cfe9f9-c809-4251-a294-2e5afa6f17e6.jpg?v=1772782024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715156519_3966_5_jpg_d9da6071-f910-497e-aab3-0eb5ecc6deb2.jpg?v=1772782024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240508_i1715156519_6535_2_jpg_a66fd2d2-5fe4-4359-86eb-514563928121.jpg?v=1772782024","Hi I want tiffan key woven necklace",
"wild flower diamond line pendant",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220811_i1660213165_4658_4_jpg.jpg?v=1773474084,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220811_i1660213165_4658_4_jpg.jpg?v=1773474084|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220811_i1660213165_4896_1_jpg.jpg?v=1773474084|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220811_i1660213165_5230_7_jpg.jpg?v=1773474084|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220811_i1660213165_8003_8_jpg.jpg?v=1773474084|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220811_i1660213165_2794_6_jpg.jpg?v=1773474084|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220811_i1660213165_2346_5_jpg.jpg?v=1773474084","Hi I want wild flower diamond line pendant",
"LOCK RING PINK GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_6b8ff56f-d587-4441-9306-c3c4261338fd.png?v=1773474082,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_6b8ff56f-d587-4441-9306-c3c4261338fd.png?v=1773474082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_4f3ea5ab-55ce-4b31-bcd6-ed686e83ec34.png?v=1773474082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_f57bef25-aa94-48a6-a281-ce760bd60869.png?v=1773474082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_40deef08-1236-408a-bdc1-2d22358d1475.png?v=1773474082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_16d3d1f1-9a78-45d7-a105-434abc5cc586.png?v=1773474082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_e39d618c-08f0-40c6-a883-f2c8539a15d4.png?v=1773474082","Hi I want LOCK RING PINK GOLD",
"INTERLOCKING CIRCLES PENDANT SILVER SMALL NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-1837interlocking-circles-pendant-22992139_907535_ED_e1f9352f-2323-486d-a727-57aa9ab33679.jpg?v=1767944345,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-1837interlocking-circles-pendant-22992139_907535_ED_e1f9352f-2323-486d-a727-57aa9ab33679.jpg?v=1767944345|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101170305_e41b98e1-35cd-43ec-a654-9f2c34d9a1e5.jpg?v=1767944345|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101170337_7fbfc220-ebb9-4704-a1ab-f47ecaf89006.jpg?v=1767944345|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101170340_12804782-22c2-4991-838c-04ba275376e4.jpg?v=1767944345|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221101170343_e48b7f69-2023-4708-a09a-f42c7ade6fc4.jpg?v=1767944345","Hi I want INTERLOCKING CIRCLES PENDANT SILVER SMALL NECKLACE",
"ATLAS LARGE OPEN DIAMOND RING",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800662583049_4d2489a6-fd25-40eb-b2a7-6caa0dc8c644.jpg?v=1773474071,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800662583049_4d2489a6-fd25-40eb-b2a7-6caa0dc8c644.jpg?v=1773474071|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800689070228_5d4feeb1-ad8e-4ce2-8fec-f6231575d08c.jpg?v=1773474071|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800690073568_76953fea-6b64-4877-89a3-7d8770bb451c.jpg?v=1773474071|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800691070611_71e8df51-96e9-48db-9993-6a330ce222cb.jpg?v=1773474071|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800692169935_8e9730df-2b0f-401d-8752-8e3984f557de.jpg?v=1773474071|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800693070044_38a7ac26-6ff1-46f5-9cdd-c3da834a5a32.jpg?v=1773474071|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800694075139_925273f1-5284-41bf-a2c7-0fc7b954ec0b.jpg?v=1773474071|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800753385344_61a08bc7-04f2-4b5a-b817-29a22234ccf8.jpg?v=1773474071","Hi I want ATLAS LARGE OPEN DIAMOND RING",
"T1 NARROW DIAMOND PINK GOLD RING",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304529480609097_e3c56cfe-5cab-4227-8252-346850f04b7a.jpg?v=1767944447,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304529480609097_e3c56cfe-5cab-4227-8252-346850f04b7a.jpg?v=1767944447|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304529500924296_c3d86e6d-d133-4746-90b7-3badaabf4743.jpg?v=1767944447|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304529502858062_5b5fc5fa-0e20-4c38-be05-ef4318c33470.jpg?v=1767944448|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304529504137676_315e0c0b-f821-4e08-a811-2adac7b304bc.jpg?v=1767944448|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304529505449089_90b10eee-c4bd-4a30-a99b-99f1b3f262b9.jpg?v=1767944448|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304529506771241_95409335-52f4-4d46-91fb-2391a2d1ead7.jpg?v=1767944448|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304529508172160_dfe81b55-6365-4130-9d1f-0c8d5146db50.jpg?v=1767944448|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13304529510920198_46b4190f-5db6-4e0c-92bc-85e3657c392a.jpg?v=1767944448","Hi I want T1 NARROW DIAMOND PINK GOLD RING",
"KNOT RING GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294764611265714_50a74fae-fea8-4cd2-9d25-21c213b3beaa.jpg?v=1767944453,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294764611265714_50a74fae-fea8-4cd2-9d25-21c213b3beaa.jpg?v=1767944453|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294764627397884_91eb623a-0b63-40ba-b58d-06882a4d8593.jpg?v=1767944453|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294764628297341_e5c3d0f6-b39b-46fd-870d-8df0af992a94.jpg?v=1767944453|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294764629394413_b50364ad-53a7-4be7-8130-9dd25aa7104e.jpg?v=1767944453|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294764631398667_a1ca6f3b-a8fb-4242-b5dc-ad63775214e9.jpg?v=1767944453|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294764632536815_14db203b-a0e9-43bd-8a24-50060ec7082a.jpg?v=1767944453|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13294764634311765_9e86d9a5-be68-4432-a281-1d4cf6986c38.jpg?v=1767944453","Hi I want KNOT RING GOLD",
